date,close,adjclose,volume
2018-05-15,6.742917060852051,6.412296295166016,174520800
2018-05-16,6.8670830726623535,6.530375003814697,89712000
2018-05-17,6.789583206176758,6.456674098968506,103219200
2018-05-18,6.680832862854004,6.3532562255859375,85466400
2018-05-21,6.797500133514404,6.464204788208008,116892000
2018-05-22,6.762083053588867,6.430522441864014,96943200
2018-05-23,6.9320831298828125,6.592188358306885,123045600
2018-05-24,6.926249980926514,6.586641311645508,71110400
2018-05-25,6.943749904632568,6.6032819747924805,63081600
2018-05-29,6.855000019073486,6.518884658813477,94451200
2018-05-30,7.00124979019165,6.657961845397949,70806400
2018-05-31,6.986249923706055,6.643698215484619,81056800
2018-06-01,7.31125020980835,6.952763080596924,77171200
2018-06-04,7.49875020980835,7.131070137023926,64049600
2018-06-05,7.576250076293945,7.204770088195801,55900000
2018-06-06,7.701250076293945,7.3236403465271,57628000
2018-06-07,7.522500038146973,7.153656005859375,78452000
2018-06-08,7.517499923706055,7.148900985717773,49320800
2018-06-11,7.576250076293945,7.204770088195801,40836000
2018-06-12,7.696249961853027,7.318885326385498,47848000
2018-06-13,7.6875,7.310564994812012,72247200
2018-06-14,7.921249866485596,7.532854080200195,90452800
2018-06-15,7.84250020980835,7.457964897155762,77689600
2018-06-18,7.824999809265137,7.441322326660156,68726400
2018-06-19,7.755000114440918,7.374755859375,107633600
2018-06-20,7.917500019073486,7.529287815093994,79644800
2018-06-21,7.712500095367432,7.334339141845703,102280800
2018-06-22,7.635000228881836,7.260639190673828,62227200
2018-06-25,7.147500038146973,6.797042369842529,171306400
2018-06-26,7.226250171661377,6.871931552886963,94165600
2018-06-27,6.93625020980835,6.5961503982543945,131838400
2018-06-28,7.106249809265137,6.757814407348633,111300000
2018-06-29,7.138750076293945,6.788721084594727,78536000
2018-07-02,7.298749923706055,6.94087553024292,83296800
2018-07-03,7.047500133514404,6.701946258544922,56425600
2018-07-05,7.306250095367432,6.9480085372924805,65622400
2018-07-06,7.635000228881836,7.260639190673828,75012000
2018-07-09,7.847499847412109,7.46272087097168,72377600
2018-07-10,7.866250038146973,7.480550765991211,66784000
2018-07-11,7.75124979019165,7.371188640594482,79829600
2018-07-12,8.133749961853027,7.734933853149414,81352000
2018-07-13,8.157500267028809,7.757521152496338,67876000
2018-07-16,8.102499961853027,7.705216884613037,55560000
2018-07-17,8.2524995803833,7.8478617668151855,75593600
2018-07-18,8.199999809265137,7.797933578491211,46537600
2018-07-19,8.078749656677246,7.682631492614746,76874400
2018-07-20,8.067500114440918,7.671932697296143,57396000
2018-07-23,8.137499809265137,7.738500595092773,63027200
2018-07-24,8.241250038146973,7.837164878845215,95066400
2018-07-25,8.585000038146973,8.16405963897705,77241600
2018-07-26,8.210000038146973,7.8074445724487305,111888000
2018-07-27,7.867499828338623,7.481738567352295,118098400
2018-07-30,7.528749942779541,7.1595988273620605,100805600
2018-07-31,7.678750038146973,7.302244186401367,95712000
2018-08-01,7.783750057220459,7.402095794677734,69301600
2018-08-02,8.09375,7.696896076202393,92242400
2018-08-03,8.166250228881836,7.765841007232666,72133600
2018-08-06,8.31624984741211,7.908486843109131,68068000
2018-08-07,8.397500038146973,7.985752105712891,71970400
2018-08-08,8.420000076293945,8.007148742675781,63434400
2018-08-09,8.412500381469727,8.000016212463379,54530400
2018-08-10,8.2162504196167,7.813388824462891,85626400
2018-08-13,8.192500114440918,7.790803909301758,92674400
2018-08-14,8.34375,7.93463659286499,60727200
2018-08-15,8.039999961853027,7.645781517028809,115857600
2018-08-16,8.113750457763672,7.715916633605957,65142400
2018-08-17,8.112500190734863,7.714727401733398,70262400
2018-08-20,8.0962495803833,7.699272155761719,67461600
2018-08-21,8.180000305175781,7.778915882110596,67069600
2018-08-22,8.274999618530273,7.869259834289551,63313600
2018-08-23,8.233750343322754,7.830030918121338,71133600
2018-08-24,8.462499618530273,8.047563552856445,63956800
2018-08-27,8.717499732971191,8.290060043334961,72851200
2018-08-28,8.756250381469727,8.326910972595215,65224800
2018-08-29,9.0625,8.618145942687988,65735200
2018-08-30,9.011249542236328,8.56941032409668,87863200
2018-08-31,9.037500381469727,8.59437370300293,63180000
2018-09-04,8.930000305175781,8.492142677307129,80209600
2018-09-05,8.574999809265137,8.154549598693848,107729600
2018-09-06,8.3412504196167,7.932260990142822,115504800
2018-09-07,8.258749961853027,7.853805065155029,77009600
2018-09-10,8.331250190734863,7.922751426696777,55448800
2018-09-11,8.516249656677246,8.098678588867188,70522400
2018-09-12,8.442500114440918,8.028545379638672,88261600
2018-09-13,8.692500114440918,8.266289710998535,74676000
2018-09-14,8.626250267028809,8.203287124633789,76688000
2018-09-17,8.262499809265137,7.857371807098389,72823200
2018-09-18,8.458749771118164,8.043996810913086,72758400
2018-09-19,8.4399995803833,8.026168823242188,58962400
2018-09-20,8.704999923706055,8.278173446655273,62683200
2018-09-21,8.56624984741211,8.146227836608887,60281600
2018-09-24,8.640000343322754,8.216364860534668,52875200
2018-09-25,8.675000190734863,8.249645233154297,43259200
2018-09-26,8.666250228881836,8.24132251739502,70920000
2018-09-27,8.90625,8.469558715820312,58525600
2018-09-28,8.892499923706055,8.45648193359375,61857600
2018-10-01,8.943750381469727,8.505218505859375,68232000
2018-10-02,8.892499923706055,8.45648193359375,64787200
2018-10-03,8.918749809265137,8.481444358825684,66569600
2018-10-04,8.40999984741211,7.99763822555542,150889600
2018-10-05,8.09375,7.696896076202393,132924000
2018-10-08,7.948750019073486,7.5590057373046875,119353600
2018-10-09,8.010000228881836,7.617252349853516,104289600
2018-10-10,6.971250057220459,6.629433631896973,242856000
2018-10-11,6.68874979019165,6.360785961151123,222432000
2018-10-12,7.253749847412109,6.898082733154297,168488000
2018-10-15,6.980000019073486,6.637754917144775,159735200
2018-10-16,7.581250190734863,7.2095255851745605,124466400
2018-10-17,7.606249809265137,7.233299732208252,130120800
2018-10-18,7.078750133514404,6.731663227081299,156348800
2018-10-19,7.050000190734863,6.704324245452881,134836800
2018-10-22,7.15625,6.805363655090332,114926400
2018-10-23,7.077499866485596,6.730474948883057,176781600
2018-10-24,6.114999771118164,5.8151679039001465,204842400
2018-10-25,6.742499828338623,6.411900043487549,152073600
2018-10-26,6.21875,5.91383171081543,244761600
2018-10-29,5.886250019073486,5.597635269165039,217961600
2018-10-30,6.113749980926514,5.813979625701904,184865600
2018-10-31,6.526249885559082,6.206252574920654,180157600
2018-11-01,6.81125020980835,6.477280139923096,126066400
2018-11-02,6.506249904632568,6.187233924865723,174357600
2018-11-05,6.442500114440918,6.126609802246094,102600800
2018-11-06,6.578750133514404,6.2561798095703125,111461600
2018-11-07,7.183750152587891,6.831514358520508,138552000
2018-11-08,7.06125020980835,6.715022087097168,117524800
2018-11-09,6.702499866485596,6.373861789703369,136739200
2018-11-12,6.113749980926514,5.813979625701904,154367200
2018-11-13,6.111249923706055,5.811601638793945,154454400
2018-11-14,5.956250190734863,5.664201736450195,156124000
2018-11-15,6.275000095367432,5.967322826385498,169816800
2018-11-16,6.206250190734863,5.901944160461426,134324800
2018-11-19,5.611249923706055,5.336118221282959,186492000
2018-11-20,5.300000190734863,5.0401291847229,202991200
2018-11-21,5.418749809265137,5.153057098388672,115115200
2018-11-23,5.298749923706055,5.038939952850342,56880000
2018-11-26,5.662499904632568,5.384855270385742,119964800
2018-11-27,5.721250057220459,5.440725326538086,120163200
2018-11-28,6.263750076293945,5.9566240310668945,195064800
2018-11-29,6.206250190734863,5.901944160461426,129044800
2018-11-30,6.336249828338623,6.02556848526001,116635200
2018-12-03,6.661250114440918,6.334634304046631,149343200
2018-12-04,5.928750038146973,5.638050556182861,210096000
2018-12-06,6.014999866485596,5.720070838928223,196156000
2018-12-07,5.426249980926514,5.160189151763916,222987200
2018-12-10,5.596250057220459,5.321852684020996,176468800
2018-12-11,5.65625,5.37891149520874,172163200
2018-12-12,5.798749923706055,5.514425277709961,169451200
2018-12-13,5.800000190734863,5.51561164855957,164724800
2018-12-14,5.362500190734863,5.099565505981445,156177600
2018-12-17,5.016250133514404,4.770291805267334,200592800
2018-12-18,5.099999904632568,4.849936008453369,157893600
2018-12-19,4.731249809265137,4.499266147613525,307862400
2018-12-20,4.541250228881836,4.318582534790039,320818400
2018-12-21,4.102499961853027,3.9013450145721436,369034400
2018-12-24,3.7987499237060547,3.6124889850616455,175600800
2018-12-26,4.482500076293945,4.268471717834473,378235200
2018-12-27,4.546249866485596,4.329178810119629,341834400
2018-12-28,4.527500152587891,4.311323642730713,304842400
2018-12-31,4.630000114440918,4.408929347991943,216966400
2019-01-02,4.696249961853027,4.472015857696533,271665600
2019-01-03,4.241250038146973,4.038741588592529,330510400
2019-01-04,4.783750057220459,4.5553388595581055,272964000
2019-01-07,4.93625020980835,4.700557708740234,213106400
2019-01-08,5.078750133514404,4.836251258850098,211622400
2019-01-09,5.198750019073486,4.9505228996276855,178098400
2019-01-10,5.24875020980835,4.998136520385742,175131200
2019-01-11,5.18625020980835,4.938620090484619,120804800
2019-01-14,5.051249980926514,4.810066223144531,111383200
2019-01-15,5.331250190734863,5.076695919036865,145125600
2019-01-16,5.338749885559082,5.083837985992432,135892800
2019-01-17,5.463749885559082,5.202869415283203,142040000
2019-01-18,5.613749980926514,5.345706939697266,166908800
2019-01-22,5.303750038146973,5.050509452819824,181734400
2019-01-23,5.308750152587891,5.055270671844482,166093600
2019-01-24,5.402500152587891,5.1445441246032715,128115200
2019-01-25,5.59499979019165,5.327852725982666,139513600
2019-01-28,5.388750076293945,5.131450176239014,140359200
2019-01-29,5.236249923706055,4.986232280731201,122530400
2019-01-30,5.628749847412109,5.35999059677124,175824000
2019-01-31,5.87624979019165,5.595674514770508,160575200
2019-02-01,5.801249980926514,5.524255752563477,141561600
2019-02-04,6.013750076293945,5.726608753204346,110976800
2019-02-05,6.172500133514404,5.877779483795166,128916800
2019-02-06,6.12375020980835,5.831357002258301,145420000
2019-02-07,5.87375020980835,5.5932936668396,209793600
2019-02-08,5.903749942779541,5.621860504150391,144722400
2019-02-11,5.889999866485596,5.608768463134766,121196800
2019-02-12,6.144999980926514,5.851592063903809,128226400
2019-02-13,6.15749979019165,5.863495826721191,127609600
2019-02-14,6.179999828338623,5.884920597076416,153369600
2019-02-15,6.253749847412109,5.9551496505737305,142496000
2019-02-19,6.291250228881836,5.990859031677246,103572800
2019-02-20,6.286250114440918,5.9860968589782715,171065600
2019-02-21,6.215000152587891,5.918248653411865,128493600
2019-02-22,6.349999904632568,6.046803951263428,119637600
2019-02-25,6.420000076293945,6.113463401794434,124102400
2019-02-26,6.440000057220459,6.13250732421875,105356800
2019-02-27,6.420000076293945,6.113463401794434,115844000
2019-02-28,6.380000114440918,6.075372219085693,92063200
2019-03-01,6.507500171661377,6.196783542633057,140156800
2019-03-04,6.508749961853027,6.197973251342773,213088000
2019-03-05,6.525000095367432,6.213447093963623,100348800
2019-03-06,6.412499904632568,6.106320381164551,123468800
2019-03-07,6.178750038146973,5.883730888366699,169306400
2019-03-08,6.143750190734863,5.850401878356934,174936800
2019-03-11,6.527500152587891,6.2158284187316895,128468000
2019-03-12,6.633749961853027,6.317005157470703,151606400
2019-03-13,6.777500152587891,6.453891277313232,145129600
2019-03-14,6.747499942779541,6.425323963165283,95443200
2019-03-15,6.914999961853027,6.584826469421387,138845600
2019-03-18,6.977499961853027,6.644341468811035,148994400
2019-03-19,7.047500133514404,6.710999965667725,164380800
2019-03-20,7.12624979019165,6.788397312164307,183522400
2019-03-21,7.456250190734863,7.102753162384033,151957600
2019-03-22,6.96875,6.638363838195801,267601600
2019-03-25,6.925000190734863,6.596688270568848,210369600
2019-03-26,7.019999980926514,6.687184810638428,175872000
2019-03-27,6.882500171661377,6.556203365325928,176810400
2019-03-28,6.926249980926514,6.597879886627197,128437600
2019-03-29,7.082499980926514,6.74672269821167,126980000
2019-04-01,7.361249923706055,7.012255668640137,122364800
2019-04-02,7.442500114440918,7.089654445648193,106728800
2019-04-03,7.571249961853027,7.212299823760986,151384000
2019-04-04,7.559999942779541,7.201582908630371,143620800
2019-04-05,7.673749923706055,7.309941291809082,104654400
2019-04-08,7.733749866485596,7.367095947265625,103460000
2019-04-09,7.648749828338623,7.286125659942627,104121600
2019-04-10,7.772500038146973,7.404008865356445,99244000
2019-04-11,7.713749885559082,7.348043441772461,111770400
2019-04-12,7.808750152587891,7.438539981842041,95228000
2019-04-15,7.815000057220459,7.444495677947998,83369600
2019-04-16,7.891250133514404,7.517129898071289,94287200
2019-04-17,7.96999979019165,7.592146396636963,114422400
2019-04-18,7.994999885559082,7.615961074829102,91903200
2019-04-22,8.0625,7.680260181427002,75756800
2019-04-23,8.368749618530273,7.971991062164307,104954400
2019-04-24,8.287500381469727,7.894593715667725,95075200
2019-04-25,8.380000114440918,7.982707500457764,119690400
2019-04-26,8.40999984741211,8.011284828186035,110516800
2019-04-29,8.454999923706055,8.054153442382812,83797600
2019-04-30,8.261249542236328,7.869587421417236,127595200
2019-05-01,8.166250228881836,7.779092311859131,125916000
2019-05-02,8.06624984741211,7.68383264541626,141288800
2019-05-03,8.446249961853027,8.045818328857422,108889600
2019-05-06,8.295000076293945,7.901736259460449,161715200
2019-05-07,7.8125,7.442113399505615,237529600
2019-05-08,7.743750095367432,7.376621246337891,161237600
2019-05-09,7.621250152587891,7.259930610656738,220417600
2019-05-10,7.642499923706055,7.280172348022461,227858400
2019-05-13,6.852499961853027,6.527625560760498,234920800
2019-05-14,7.067500114440918,6.732433319091797,140192000
2019-05-15,7.361249923706055,7.012255668640137,176160000
2019-05-16,7.591249942779541,7.23135232925415,174026400
2019-05-17,7.355000019073486,7.006302356719971,182510400
2019-05-20,6.986249923706055,6.655035018920898,184368800
2019-05-21,7.196249961853027,6.855079650878906,114487200
2019-05-22,7.102499961853027,6.765773296356201,128912800
2019-05-23,6.767499923706055,6.4466552734375,207680800
2019-05-24,6.757500171661377,6.437129974365234,137225600
2019-05-28,6.684999942779541,6.368066787719727,116903200
2019-05-29,6.517499923706055,6.208508014678955,177921600
2019-05-30,6.59499979019165,6.282332897186279,136428000
2019-05-31,6.277500152587891,5.97988748550415,140600800
2019-06-03,5.87624979019165,5.597660541534424,241812800
2019-06-04,6.352499961853027,6.051331996917725,163869600
2019-06-05,6.492499828338623,6.184693336486816,152316800
2019-06-06,6.642499923706055,6.327581882476807,100302400
2019-06-07,7.021249771118164,6.6883745193481445,151548000
2019-06-10,7.277500152587891,6.9324774742126465,183272000
2019-06-11,7.304999828338623,6.958672523498535,137447200
2019-06-12,7.181250095367432,6.840790271759033,110176000
2019-06-13,7.298749923706055,6.9527201652526855,98559200
2019-06-14,7.203750133514404,6.862222671508789,77144800
2019-06-17,7.335000038146973,6.987250804901123,75050400
2019-06-18,7.652500152587891,7.289699554443359,141829600
2019-06-19,7.742499828338623,7.375431060791016,136979200
2019-06-20,7.954999923706055,7.577856540679932,119355200
2019-06-21,7.918749809265137,7.543324947357178,104646400
2019-06-24,7.916250228881836,7.540944576263428,68938400
2019-06-25,7.511250019073486,7.155144691467285,139623200
2019-06-26,7.606249809265137,7.24564266204834,94115200
2019-06-27,7.68874979019165,7.3242292404174805,75270400
2019-06-28,7.721250057220459,7.355188846588135,98932800
2019-07-01,8.0287504196167,7.648111343383789,144820800
2019-07-02,8.126250267028809,7.7409892082214355,81248800
2019-07-03,8.306249618530273,7.912453651428223,67127200
2019-07-05,8.2524995803833,7.861251354217529,116844800
2019-07-08,8.078749656677246,7.695740222930908,105787200
2019-07-09,8.199999809265137,7.811239719390869,88595200
2019-07-10,8.442500114440918,8.042243957519531,154109600
2019-07-11,8.420000076293945,8.020809173583984,127849600
2019-07-12,8.561249732971191,8.155364990234375,89192800
2019-07-15,8.633749961853027,8.224425315856934,73394400
2019-07-16,8.511249542236328,8.107735633850098,111992000
2019-07-17,8.385000228881836,7.987469673156738,92508000
2019-07-18,8.421250343322754,8.022004127502441,135568000
2019-07-19,8.217499732971191,7.8279128074646,140779200
2019-07-22,8.411250114440918,8.01247787475586,95506400
2019-07-23,8.573749542236328,8.16727066040039,116049600
2019-07-24,8.756250381469727,8.341119766235352,109244800
2019-07-25,8.506250381469727,8.102974891662598,150075200
2019-07-26,8.758749961853027,8.343501091003418,111478400
2019-07-29,8.677499771118164,8.26610279083252,113275200
2019-07-30,8.561249732971191,8.155364990234375,111504000
2019-07-31,8.199999809265137,7.811239719390869,196340800
2019-08-01,8.085000038146973,7.701693534851074,298384800
2019-08-02,7.715000152587891,7.349234580993652,246920000
2019-08-05,6.90500020980835,6.57763671875,302484800
2019-08-06,7.18874979019165,6.847933292388916,213540800
2019-08-07,7.293749809265137,6.9479570388793945,307908800
2019-08-08,7.776249885559082,7.407580852508545,219056000
2019-08-09,7.546249866485596,7.188486099243164,221366400
2019-08-12,7.293749809265137,6.9479570388793945,213311200
2019-08-13,7.772500038146973,7.404008865356445,239259200
2019-08-14,7.076250076293945,6.740768909454346,304930400
2019-08-15,7.046249866485596,6.712189674377441,208939200
2019-08-16,7.371250152587891,7.021782398223877,164405600
2019-08-19,7.716249942779541,7.350424766540527,120044000
2019-08-20,7.557499885559082,7.199202060699463,125264000
2019-08-21,7.75,7.382575988769531,101481600
2019-08-22,7.675000190734863,7.311131954193115,152629600
2019-08-23,6.972499847412109,6.641936302185059,302350400
2019-08-26,7.255000114440918,6.911043167114258,146585600
2019-08-27,7.211249828338623,6.869369029998779,154579200
2019-08-28,7.283750057220459,6.938430309295654,127824800
2019-08-29,7.614999771118164,7.253976345062256,141523200
2019-08-30,7.56125020980835,7.202775001525879,136103200
2019-09-03,7.341249942779541,6.993204116821289,128785600
2019-09-04,7.650000095367432,7.287318229675293,100464800
2019-09-05,8.072500228881836,7.689785957336426,126744000
2019-09-06,8.050000190734863,7.6683526039123535,115038400
2019-09-09,7.99875020980835,7.619532108306885,112312800
2019-09-10,7.932499885559082,7.556423664093018,136765600
2019-09-11,8.146249771118164,7.76003885269165,111400800
2019-09-12,8.2475004196167,7.856490135192871,139931200
2019-09-13,8.15999984741211,7.77313756942749,107610400
2019-09-16,8.047499656677246,7.665970802307129,97124000
2019-09-17,8.1537504196167,7.767184734344482,90796000
2019-09-18,8.148750305175781,7.762422561645508,142063200
2019-09-19,8.1850004196167,7.796953201293945,132770400
2019-09-20,7.927499771118164,7.551660537719727,123512800
2019-09-23,7.934999942779541,7.558805465698242,89409600
2019-09-24,7.621250152587891,7.259930610656738,203765600
2019-09-25,7.864999771118164,7.492123603820801,152304000
2019-09-26,7.786250114440918,7.417108058929443,136214400
2019-09-27,7.503749847412109,7.148000240325928,188492000
2019-09-30,7.703750133514404,7.338518142700195,117103200
2019-10-01,7.517499923706055,7.161098957061768,158454400
2019-10-02,7.132500171661377,6.794351100921631,270824000
2019-10-03,7.367499828338623,7.0182108879089355,240521600
2019-10-04,7.677499771118164,7.313512802124023,168977600
2019-10-07,7.606249809265137,7.24564266204834,162530400
2019-10-08,7.260000228881836,6.915806293487549,235405600
2019-10-09,7.480000019073486,7.125375270843506,152269600
2019-10-10,7.643750190734863,7.281363487243652,176239200
2019-10-11,7.929999828338623,7.554041862487793,222509600
2019-10-14,7.93874979019165,7.562376022338867,91493600
2019-10-15,8.239999771118164,7.849343299865723,140721600
2019-10-16,8.178750038146973,7.790998935699463,117193600
2019-10-17,8.234999656677246,7.844581127166748,121839200
2019-10-18,7.99875020980835,7.619532108306885,154444000
2019-10-21,8.210000038146973,7.820766925811768,94176000
2019-10-22,8.020000457763672,7.639774799346924,125023200
2019-10-23,8.057499885559082,7.675497531890869,96905600
2019-10-24,8.288749694824219,7.895783424377441,122484800
2019-10-25,8.477499961853027,8.075584411621094,129177600
2019-10-28,8.736249923706055,8.322067260742188,111596000
2019-10-29,8.53499984741211,8.130358695983887,107028000
2019-10-30,8.654999732971191,8.244670867919922,118984800
2019-10-31,8.661250114440918,8.25062370300293,123296000
2019-11-01,8.896249771118164,8.47448444366455,115052800
2019-11-04,9.055000305175781,8.62570571899414,99926400
2019-11-05,9.06624984741211,8.636420249938965,103229600
2019-11-06,9.008749961853027,8.581647872924805,115329600
2019-11-07,9.100000381469727,8.668572425842285,125719200
2019-11-08,9.207500457763672,8.770977020263672,81607200
2019-11-11,9.168749809265137,8.734064102172852,76092800
2019-11-12,9.243749618530273,8.805506706237793,128692000
2019-11-13,9.229999542236328,8.792409896850586,111758400
2019-11-14,9.227499961853027,8.790029525756836,106651200
2019-11-15,9.401249885559082,8.955541610717773,90586400
2019-11-18,9.449999809265137,9.001980781555176,96696000
2019-11-19,9.488750457763672,9.03889274597168,112120000
2019-11-20,9.322500228881836,8.880524635314941,150380000
2019-11-21,9.25,8.811461448669434,90659200
2019-11-22,9.274999618530273,8.83527660369873,83668000
2019-11-25,9.5962495803833,9.141295433044434,80078400
2019-11-26,9.6537504196167,9.196069717407227,83690400
2019-11-27,9.848750114440918,9.38182544708252,81556800
2019-11-29,9.717499732971191,9.256795883178711,53796000
2019-12-02,9.404999732971191,8.959111213684082,151815200
2019-12-03,9.193750381469727,8.757880210876465,156052000
2019-12-04,9.329999923706055,8.88766860961914,87659200
2019-12-05,9.37874984741211,8.934106826782227,89080800
2019-12-06,9.668749809265137,9.210357666015625,92941600
2019-12-09,9.550000190734863,9.097238540649414,77928800
2019-12-10,9.5287504196167,9.076996803283691,112048000
2019-12-11,9.672499656677246,9.2139310836792,90596000
2019-12-12,9.893750190734863,9.424691200256348,183164000
2019-12-13,9.982500076293945,9.509233474731445,160996000
2019-12-16,10.268750190734863,9.781913757324219,99388000
2019-12-17,10.282500267028809,9.795011520385742,84548800
2019-12-18,10.306249618530273,9.817633628845215,71408000
2019-12-19,10.516249656677246,10.017679214477539,83384800
2019-12-20,10.641249656677246,10.136751174926758,99548000
2019-12-23,10.720000267028809,10.211771011352539,72427200
2019-12-24,10.729999542236328,10.224992752075195,39898400
2019-12-26,11.008749961853027,10.490620613098145,64258400
2019-12-27,10.976249694824219,10.459650039672852,99750400
2019-12-30,10.757499694824219,10.251197814941406,112905600
2019-12-31,10.818750381469727,10.309566497802734,84380000
2020-01-02,11.354999542236328,10.820573806762695,131072000
2020-01-03,11.046250343322754,10.526357650756836,145180000
2020-01-06,11.256250381469727,10.726473808288574,128095200
2020-01-07,11.242500305175781,10.713371276855469,107699200
2020-01-08,11.501250267028809,10.959942817687988,159164800
2020-01-09,11.791250228881836,11.23629379272461,145423200
2020-01-10,11.694999694824219,11.144574165344238,137604000
2020-01-13,12.103750228881836,11.534086227416992,116558400
2020-01-14,11.962499618530273,11.399481773376465,145737600
2020-01-15,11.970000267028809,11.406632423400879,133003200
2020-01-16,12.303750038146973,11.724672317504883,121100800
2020-01-17,12.487500190734863,11.899775505065918,144402400
2020-01-21,12.481249809265137,11.893818855285645,138882400
2020-01-22,12.56624984741211,11.97481918334961,136148800
2020-01-23,12.682499885559082,12.085596084594727,143588800
2020-01-24,12.353750228881836,11.772320747375488,239374400
2020-01-27,11.59000015258789,11.044515609741211,198626400
2020-01-28,12.12874984741211,11.55790901184082,171862400
2020-01-29,12.172499656677246,11.599597930908203,137877600
2020-01-30,12.3100004196167,11.73062801361084,200249600
2020-01-31,11.704999923706055,11.154104232788086,220384000
2020-02-03,12.242500305175781,11.666306495666504,173688000
2020-02-04,13.078749656677246,12.463196754455566,140248800
2020-02-05,13.229999542236328,12.607328414916992,174612000
2020-02-06,13.552499771118164,12.914650917053223,113132800
2020-02-07,13.3774995803833,12.747886657714844,154052000
2020-02-10,13.859999656677246,13.207676887512207,123248800
2020-02-11,13.869999885559082,13.217207908630371,193770400
2020-02-12,14.276249885559082,13.604337692260742,121608000
2020-02-13,14.2212495803833,13.551924705505371,155282400
2020-02-14,14.317500114440918,13.643645286560059,113969600
2020-02-18,14.342499732971191,13.667470932006836,130167200
2020-02-19,14.757499694824219,14.062934875488281,105627200
2020-02-20,14.337499618530273,13.662703514099121,227657600
2020-02-21,13.517499923706055,12.881298065185547,207107200
2020-02-24,11.960000038146973,11.397101402282715,269674400
2020-02-25,10.992500305175781,10.475138664245605,300793600
2020-02-26,11.143750190734863,10.619267463684082,335736000
2020-02-27,9.477499961853027,9.031439781188965,425116000
2020-02-28,9.625,9.171998977661133,494222400
2020-03-02,10.938750267028809,10.423917770385742,363518400
2020-03-03,9.9087495803833,9.44239330291748,548126400
2020-03-04,11.111249923706055,10.588295936584473,315827200
2020-03-05,10.136249542236328,9.659184455871582,386972000
2020-03-06,9.604999542236328,9.152939796447754,393519200
2020-03-09,7.653749942779541,7.2935261726379395,406964800
2020-03-10,8.845000267028809,8.428709983825684,456252800
2020-03-11,7.707499980926514,7.344746112823486,430928000
2020-03-12,5.59499979019165,5.331670761108398,618225600
2020-03-13,7.105000019073486,6.770602226257324,556290400
2020-03-16,4.65625,4.437102317810059,658290400
2020-03-17,5.414999961853027,5.160141944885254,762020800
2020-03-18,4.913750171661377,4.682483673095703,848999200
2020-03-19,5.027500152587891,4.790879726409912,804808800
2020-03-20,4.43874979019165,4.22983980178833,782255200
2020-03-23,4.452499866485596,4.2429423332214355,820073600
2020-03-24,5.445000171661377,5.188730716705322,829824000
2020-03-25,5.318749904632568,5.068422794342041,834874400
2020-03-26,6.184999942779541,5.893901824951172,649240000
2020-03-27,5.542500019073486,5.281641006469727,557143200
2020-03-30,6.125,5.836726188659668,416621600
2020-03-31,5.954999923706055,5.674726486206055,731904000
2020-04-01,5.216249942779541,4.970747470855713,535589600
2020-04-02,5.525000095367432,5.264965057373047,467531200
2020-04-03,5.302499771118164,5.052936553955078,554484000
2020-04-06,6.412499904632568,6.110696315765381,518616800
2020-04-07,6.400000095367432,6.098783016204834,658009600
2020-04-08,6.808750152587891,6.488295555114746,518180000
2020-04-09,6.833749771118164,6.512119770050049,553297600
2020-04-13,7.071249961853027,6.738441467285156,426961600
2020-04-14,7.988749980926514,7.612758636474609,490049600
2020-04-15,7.723750114440918,7.360230922698975,431688000
2020-04-16,8.137499809265137,7.754508018493652,562920000
2020-04-17,8.3412504196167,7.94866943359375,463564800
2020-04-20,8.071249961853027,7.691375732421875,386998400
2020-04-21,7.178750038146973,6.840881824493408,519489600
2020-04-22,7.81374979019165,7.445995330810547,274185600
2020-04-23,7.762499809265137,7.397156715393066,424868000
2020-04-24,8.137499809265137,7.754508018493652,317981600
2020-04-27,8.296250343322754,7.905787467956543,304741600
2020-04-28,7.847499847412109,7.478156566619873,386247200
2020-04-29,8.663749694824219,8.255989074707031,346104000
2020-04-30,8.7212495803833,8.310783386230469,380544800
2020-05-01,7.93874979019165,7.565110683441162,346245600
2020-05-04,8.21875,7.831932067871094,200756000
2020-05-05,8.481249809265137,8.08207893371582,288714400
2020-05-06,8.648750305175781,8.241695404052734,311880800
2020-05-07,8.986249923706055,8.563312530517578,289489600
2020-05-08,9.348750114440918,8.908751487731934,262202400
2020-05-11,9.581250190734863,9.13031005859375,269384000
2020-05-12,9.011249542236328,8.58713436126709,339363200
2020-05-13,8.670000076293945,8.261946678161621,491119200
2020-05-14,8.957500457763672,8.53591537475586,402999200
2020-05-15,9.111249923706055,8.682429313659668,357806400
2020-05-18,9.638750076293945,9.185101509094238,296474400
2020-05-19,9.5649995803833,9.114821434020996,261430400
2020-05-20,10.125,9.648467063903809,285416000
2020-05-21,9.813750267028809,9.3518648147583,322693600
2020-05-22,9.90250015258789,9.43643856048584,209664800
2020-05-26,9.861249923706055,9.397130966186523,245202400
2020-05-27,10.0,9.529348373413086,347291200
2020-05-28,9.936249732971191,9.468599319458008,303992800
2020-05-29,10.3462495803833,9.85930347442627,358492800
2020-06-01,10.473750114440918,9.980801582336426,209881600
2020-06-02,10.682499885559082,10.179726600646973,250714400
2020-06-03,10.827500343322754,10.317902565002441,215033600
2020-06-04,10.607500076293945,10.108257293701172,266408800
2020-06-05,11.236249923706055,10.707413673400879,281394400
