date,close,adjclose,volume
2013-12-11,91.19000244140625,68.9220962524414,1339800
2013-12-12,91.05000305175781,68.81626892089844,1470900
2013-12-13,91.01000213623047,68.78606414794922,1309100
2013-12-16,91.63999938964844,69.26223754882812,1533200
2013-12-17,91.30000305175781,69.00524139404297,1375400
2013-12-18,92.9800033569336,70.2750015258789,1398500
2013-12-19,92.79000091552734,70.13139343261719,1183100
2013-12-20,93.19000244140625,70.43373107910156,2610300
2013-12-23,93.13999938964844,70.81844329833984,1459500
2013-12-24,93.4000015258789,71.01615905761719,928900
2013-12-26,93.73999786376953,71.274658203125,1000100
2013-12-27,93.83999633789062,71.3507080078125,880900
2013-12-30,93.77999877929688,71.30506134033203,1181800
2013-12-31,94.16999816894531,71.60159301757812,917600
2014-01-02,93.27999877929688,70.92488861083984,1332200
2014-01-03,93.4800033569336,71.07697296142578,1316700
2014-01-06,93.36000061035156,70.9857177734375,1345400
2014-01-07,93.87000274658203,71.37349700927734,2061800
2014-01-08,93.87000274658203,71.37349700927734,1407300
2014-01-09,93.91999816894531,71.4115219116211,1043300
2014-01-10,94.08999633789062,71.54076385498047,1996500
2014-01-13,93.05999755859375,70.75762176513672,1652900
2014-01-14,93.95999908447266,71.44193267822266,1411800
2014-01-15,94.4800033569336,71.83732604980469,1248400
2014-01-16,94.13999938964844,71.57878112792969,1020400
2014-01-17,93.72000122070312,71.25942993164062,930900
2014-01-21,93.9800033569336,71.4571304321289,1458300
2014-01-22,94.0199966430664,71.487548828125,2191900
2014-01-23,93.08999633789062,70.78042602539062,2695200
2014-01-24,91.08999633789062,69.2597427368164,2621900
2014-01-27,90.69999694824219,68.96319580078125,2366300
2014-01-28,91.41000366210938,69.5030517578125,2278700
2014-01-29,90.56999969482422,68.86436462402344,2965800
2014-01-30,91.45999908447266,69.54107666015625,1504100
2014-01-31,90.79000091552734,69.03165435791016,2241700
2014-02-03,88.80000305175781,67.51854705810547,3002600
2014-02-04,89.37999725341797,67.95954895019531,4169800
2014-02-05,89.26000213623047,67.86832427978516,4045000
2014-02-06,90.43000030517578,68.75792694091797,1937200
2014-02-07,91.41999816894531,69.5106430053711,1694900
2014-02-10,91.45999908447266,69.54107666015625,1002900
2014-02-11,92.54000091552734,70.36225128173828,1129700
2014-02-12,92.58000183105469,70.39265441894531,1887300
2014-02-13,93.04000091552734,70.74239349365234,1533700
2014-02-14,93.69000244140625,71.23661804199219,1436900
2014-02-18,93.83999633789062,71.3507080078125,1450000
2014-02-19,93.16000366210938,70.83368682861328,2249900
2014-02-20,93.70999908447266,71.25184631347656,1498000
2014-02-21,93.58999633789062,71.16058349609375,1419900
2014-02-24,94.2300033569336,71.64723205566406,1517700
2014-02-25,94.01000213623047,71.47994995117188,1577100
2014-02-26,94.05000305175781,71.51036834716797,1697300
2014-02-27,94.4000015258789,71.7764663696289,1349300
2014-02-28,94.68000030517578,71.9893569946289,1907800
2014-03-03,94.02999877929688,71.49513244628906,1907600
2014-03-04,95.31999969482422,72.47598266601562,4077900
2014-03-05,95.41000366210938,72.54444122314453,943600
2014-03-06,95.80000305175781,72.84097290039062,2031000
2014-03-07,95.9800033569336,72.97782135009766,907600
2014-03-10,95.86000061035156,72.88656616210938,1051700
2014-03-11,95.22000122070312,72.39996337890625,1135100
2014-03-12,95.31999969482422,72.47598266601562,954500
2014-03-13,94.44999694824219,71.81450653076172,1393000
2014-03-14,94.26000213623047,71.67002868652344,1430900
2014-03-17,95.12000274658203,72.32392120361328,988500
2014-03-18,95.75,72.80297088623047,1775500
2014-03-19,95.30000305175781,72.46080017089844,1521600
2014-03-20,95.9800033569336,72.97782135009766,979000
2014-03-21,95.9000015258789,72.91698455810547,1401900
2014-03-24,95.70999908447266,72.77253723144531,1273100
2014-03-25,95.75,73.1645278930664,2882300
2014-03-26,95.12000274658203,72.68312072753906,1379200
2014-03-27,95.08999633789062,72.66023254394531,1263900
2014-03-28,95.58000183105469,73.03462982177734,800000
2014-03-31,96.5,73.73761749267578,2164200
2014-04-01,96.91000366210938,74.0509033203125,1707300
2014-04-02,97.16999816894531,74.24956512451172,1600600
2014-04-03,97.29000091552734,74.3412857055664,908000
2014-04-04,96.43000030517578,73.6841049194336,1835300
2014-04-07,95.30000305175781,72.8206787109375,2100500
2014-04-08,95.62000274658203,73.06519317626953,1614000
2014-04-09,96.44999694824219,73.69940948486328,1103000
2014-04-10,94.66999816894531,72.33928680419922,1540400
2014-04-11,93.9000015258789,71.75090026855469,3534900
2014-04-14,94.54000091552734,72.23995208740234,2610000
2014-04-15,95.25,72.78246307373047,2176900
2014-04-16,96.05000305175781,73.39374542236328,1653100
2014-04-17,96.36000061035156,73.6306381225586,1316500
2014-04-21,96.58999633789062,73.80638122558594,1174500
2014-04-22,96.95999908447266,74.08909606933594,3003600
2014-04-23,96.9000015258789,74.04325866699219,1477700
2014-04-24,97.05000305175781,74.15789794921875,1418200
2014-04-25,96.44999694824219,73.69940948486328,2012700
2014-04-28,96.62999725341797,73.83692932128906,2316600
2014-04-29,97.02999877929688,74.1426010131836,1363900
2014-04-30,97.37999725341797,74.4100570678711,1731400
2014-05-01,97.36000061035156,74.39473724365234,2869600
2014-05-02,97.20999908447266,74.28013610839844,2001200
2014-05-05,97.13999938964844,74.22665405273438,949400
2014-05-06,96.41000366210938,73.6688461303711,727600
2014-05-07,97.23999786376953,74.30305480957031,1879700
2014-05-08,97.05000305175781,74.15789794921875,1526300
2014-05-09,97.04000091552734,74.1502456665039,1193600
2014-05-12,97.83000183105469,74.75389862060547,1323800
2014-05-13,97.9000015258789,74.80738067626953,949100
2014-05-14,97.44000244140625,74.45587921142578,1334200
2014-05-15,96.68000030517578,73.87513732910156,1566400
2014-05-16,96.83000183105469,73.98976135253906,2491500
2014-05-19,97.1500015258789,74.23428344726562,1058000
2014-05-20,96.5199966430664,73.75286102294922,1112300
2014-05-21,97.19000244140625,74.26485443115234,813500
2014-05-22,97.44000244140625,74.45587921142578,1067200
2014-05-23,97.73999786376953,74.68508911132812,767400
2014-05-27,98.22000122070312,75.0518798828125,839800
2014-05-28,98.27999877929688,75.09774017333984,1289200
2014-05-29,98.69000244140625,75.41104888916016,1195500
2014-05-30,98.75,75.45687866210938,1307000
2014-06-02,98.91999816894531,75.5867691040039,2020000
2014-06-03,98.98999786376953,75.64027404785156,986200
2014-06-04,99.1500015258789,75.76251220703125,1379100
2014-06-05,99.88999938964844,76.32798767089844,1484600
2014-06-06,100.37999725341797,76.7023696899414,986900
2014-06-09,100.48999786376953,76.78644561767578,632700
2014-06-10,100.5,76.79411315917969,1160200
2014-06-11,100.19000244140625,76.55723571777344,1166000
2014-06-12,99.58000183105469,76.09111022949219,1432000
2014-06-13,100.05000305175781,76.45024108886719,1089000
2014-06-16,100.12000274658203,76.50372314453125,1242900
2014-06-17,100.47000122070312,76.77117919921875,927200
2014-06-18,101.20999908447266,77.33663940429688,1174700
2014-06-19,101.44000244140625,77.51236724853516,818000
2014-06-20,101.70999908447266,77.71866607666016,770700
2014-06-23,101.7300033569336,77.73397064208984,1112900
2014-06-24,100.94000244140625,77.13031005859375,1552400
2014-06-25,101.29000091552734,77.39773559570312,1034700
2014-06-26,101.16999816894531,77.30604553222656,848500
2014-06-27,101.25,77.3671646118164,1313700
2014-06-30,101.2699966430664,77.38246154785156,1419400
2014-07-01,101.83000183105469,77.81037139892578,1241000
2014-07-02,101.27999877929688,77.78887939453125,959000
2014-07-03,101.75,78.1498794555664,1039500
2014-07-07,101.36000061035156,77.85032653808594,930400
2014-07-08,100.87999725341797,77.48162078857422,1303200
2014-07-09,101.16000366210938,77.69671630859375,1085000
2014-07-10,100.83000183105469,77.4432144165039,984300
2014-07-11,100.79000091552734,77.41254425048828,1160300
2014-07-14,101.23999786376953,77.75814056396484,1062600
2014-07-15,101.27999877929688,77.78887939453125,1080700
2014-07-16,101.9000015258789,78.26506805419922,634800
2014-07-17,100.79000091552734,77.41254425048828,1306500
2014-07-18,101.66999816894531,78.08840942382812,887000
2014-07-21,101.48999786376953,77.95014190673828,1418900
2014-07-22,101.93000030517578,78.2880859375,1168500
2014-07-23,101.98999786376953,78.33419036865234,1266300
2014-07-24,102.05000305175781,78.38027954101562,1132600
2014-07-25,101.62000274658203,78.05000305175781,1517400
2014-07-28,101.66000366210938,78.08071899414062,1916100
2014-07-29,101.1500015258789,77.68900299072266,1520300
2014-07-30,101.0,77.57379913330078,2002300
2014-07-31,99.02999877929688,76.06072235107422,3421700
2014-08-01,98.81999969482422,75.8994369506836,3047900
2014-08-04,99.38999938964844,76.33724975585938,1412700
2014-08-05,98.43000030517578,75.59990692138672,2661400
2014-08-06,98.4800033569336,75.6383056640625,1936200
2014-08-07,97.94999694824219,75.23123931884766,2735500
2014-08-08,99.08999633789062,76.10684204101562,2333600
2014-08-11,99.30999755859375,76.27581787109375,2175300
2014-08-12,99.22000122070312,76.20668029785156,2953300
2014-08-13,99.83999633789062,76.68285369873047,852900
2014-08-14,100.23999786376953,76.99008178710938,1411300
2014-08-15,100.12999725341797,76.90559387207031,2323200
2014-08-18,100.91000366210938,77.50468444824219,2351800
2014-08-19,101.31999969482422,77.81958770751953,1298100
2014-08-20,101.58999633789062,78.02696990966797,886900
2014-08-21,102.06999969482422,78.39564514160156,828900
2014-08-22,101.7300033569336,78.1344985961914,1051600
2014-08-25,102.2300033569336,78.51850891113281,1173100
2014-08-26,102.36000061035156,78.61837005615234,1096900
2014-08-27,102.4000015258789,78.64907836914062,876300
2014-08-28,102.31999969482422,78.58765411376953,715500
2014-08-29,102.63999938964844,78.83345031738281,765000
2014-09-02,102.4800033569336,78.71052551269531,1305900
2014-09-03,102.66999816894531,78.85648345947266,1421900
2014-09-04,102.52999877929688,78.74893951416016,822400
2014-09-05,102.9800033569336,79.09456634521484,1119300
2014-09-08,102.69000244140625,78.871826171875,1033200
2014-09-09,102.01000213623047,78.34953308105469,1247800
2014-09-10,102.22000122070312,78.5108413696289,1239300
2014-09-11,102.43000030517578,78.67211151123047,767000
2014-09-12,101.80999755859375,78.19591522216797,1250700
2014-09-15,101.91999816894531,78.28040313720703,1206300
2014-09-16,102.63999938964844,78.83345031738281,1101800
2014-09-17,102.69999694824219,78.87950134277344,1193200
2014-09-18,103.16999816894531,79.24049377441406,759600
2014-09-19,103.04000091552734,79.14064025878906,1202500
2014-09-22,102.23999786376953,78.52619934082031,1306500
2014-09-23,101.5199966430664,77.97320556640625,1650200
2014-09-24,101.6500015258789,78.44083404541016,929100
2014-09-25,100.13999938964844,77.27559661865234,1588400
2014-09-26,100.76000213623047,77.75405883789062,1137400
2014-09-29,100.41999816894531,77.4916763305664,1276400
2014-09-30,100.08999633789062,77.23703002929688,1931700
2014-10-01,98.87000274658203,76.29554748535156,3220500
2014-10-02,98.87000274658203,76.29554748535156,2979000
2014-10-03,99.87000274658203,77.06724548339844,2745100
2014-10-06,99.79000091552734,77.00553131103516,3284500
2014-10-07,98.23999786376953,75.80943298339844,2487500
2014-10-08,99.80000305175781,77.01322937011719,2347700
2014-10-09,97.68000030517578,75.37728118896484,3393400
2014-10-10,96.6500015258789,74.58245849609375,3120800
2014-10-13,95.30000305175781,73.54069519042969,3216400
2014-10-14,95.54000091552734,73.72591400146484,3128100
2014-10-15,94.62999725341797,73.02368927001953,3688500
2014-10-16,94.81999969482422,73.1702880859375,3072400
2014-10-17,95.93000030517578,74.02686309814453,1896400
2014-10-20,96.70999908447266,74.62874603271484,2361300
2014-10-21,98.55000305175781,76.04865264892578,2433200
2014-10-22,97.95999908447266,75.59336853027344,2003600
2014-10-23,98.93000030517578,76.34186553955078,2243100
2014-10-24,99.69999694824219,76.93608093261719,2350300
2014-10-27,99.51000213623047,76.78945922851562,1668700
2014-10-28,100.58000183105469,77.61515808105469,1721800
2014-10-29,100.62000274658203,77.64598846435547,2803000
2014-10-30,101.13999938964844,78.04728698730469,2482300
2014-10-31,102.19999694824219,78.865234375,5087100
2014-11-03,102.2699966430664,78.91927337646484,1950900
2014-11-04,102.01000213623047,78.7186279296875,1954300
2014-11-05,102.81999969482422,79.34366607666016,1755700
2014-11-06,103.1500015258789,79.598388671875,2873800
2014-11-07,103.31999969482422,79.72953796386719,1186400
2014-11-10,103.5999984741211,79.94560241699219,2443100
2014-11-11,103.66999816894531,79.9996337890625,1775300
2014-11-12,103.44999694824219,79.82984924316406,1314400
2014-11-13,103.37000274658203,79.76815795898438,1644100
2014-11-14,103.43000030517578,79.81440734863281,792800
2014-11-17,103.63999938964844,79.97644805908203,1536700
2014-11-18,104.1500015258789,80.37002563476562,1538600
2014-11-19,103.98999786376953,80.24657440185547,1870000
2014-11-20,104.27999877929688,80.47034454345703,1355300
2014-11-21,104.80000305175781,80.87165069580078,1667400
2014-11-24,104.94999694824219,80.98735046386719,1671400
2014-11-25,104.81999969482422,80.88705444335938,1852800
2014-11-26,105.0,81.02596282958984,1454700
2014-11-28,104.44999694824219,80.60150909423828,861800
2014-12-01,103.93000030517578,80.20025634765625,1845200
2014-12-02,104.69999694824219,80.79444885253906,1350300
2014-12-03,105.20999908447266,81.18800354003906,2265700
2014-12-04,105.0199966430664,81.0413589477539,1280500
2014-12-05,105.33999633789062,81.28831481933594,2246000
2014-12-08,104.66000366210938,80.76361846923828,1656900
2014-12-09,104.61000061035156,80.72499084472656,1962900
2014-12-10,102.87999725341797,79.38999938964844,2477300
2014-12-11,103.36000061035156,79.76039123535156,2313600
2014-12-12,101.58000183105469,78.38682556152344,1951800
2014-12-15,100.77999877929688,77.76947021484375,2495500
2014-12-16,100.2699966430664,77.37591552734375,2796200
2014-12-17,102.4000015258789,79.01958465576172,3827700
2014-12-18,104.7699966430664,80.84846496582031,2906200
2014-12-19,105.30999755859375,81.26517486572266,3174700
2014-12-22,105.77999877929688,81.62786865234375,3048700
2014-12-23,106.1500015258789,81.91338348388672,2073500
2014-12-24,105.5199966430664,81.90408325195312,972300
2014-12-26,105.69999694824219,82.04377746582031,1258600
2014-12-29,105.88999938964844,82.19126892089844,1601200
2014-12-30,105.52999877929688,81.91181945800781,1480200
2014-12-31,104.4000015258789,81.03475189208984,3433300
2015-01-02,104.43000030517578,81.05799865722656,2205400
2015-01-05,102.58000183105469,79.62202453613281,2345600
2015-01-06,101.61000061035156,78.86912536621094,2395000
2015-01-07,102.66000366210938,79.68415832519531,4604000
2015-01-08,104.47000122070312,81.08908081054688,1877700
2015-01-09,103.51000213623047,80.3438949584961,1756300
2015-01-12,102.79000091552734,79.7850341796875,2681300
2015-01-13,102.4800033569336,79.54441833496094,1710400
2015-01-14,101.77999877929688,79.0011215209961,2543500
2015-01-15,100.91999816894531,78.33358001708984,1943400
2015-01-16,102.18000030517578,79.31159973144531,2366000
2015-01-20,102.08000183105469,79.23397064208984,2577800
2015-01-21,102.69000244140625,79.7074203491211,2533600
2015-01-22,104.2699966430664,80.93384552001953,1796100
2015-01-23,103.41999816894531,80.27405548095703,2104000
2015-01-26,103.83999633789062,80.60003662109375,1578100
2015-01-27,102.69000244140625,79.7074203491211,1621600
2015-01-28,100.94000244140625,78.34909057617188,2630100
2015-01-29,101.69999694824219,78.93900299072266,1736100
2015-01-30,100.27999877929688,77.83680725097656,2986300
2015-02-02,101.66999816894531,78.91571807861328,1744000
2015-02-03,103.30000305175781,80.18089294433594,1854600
2015-02-04,102.87000274658203,79.8471450805664,1766200
2015-02-05,103.98999786376953,80.71650695800781,1604700
2015-02-06,103.69000244140625,80.483642578125,1671700
2015-02-09,103.25,80.14208984375,1218900
2015-02-10,104.13999938964844,80.83293151855469,1422400
2015-02-11,103.95999908447266,80.69319152832031,1492800
2015-02-12,105.06999969482422,81.5547866821289,1330900
2015-02-13,105.38999938964844,81.80313110351562,1519600
2015-02-17,105.5999984741211,81.96617126464844,1993500
2015-02-18,105.44000244140625,81.84196472167969,2126900
2015-02-19,105.04000091552734,81.531494140625,1451700
2015-02-20,105.66999816894531,82.02049255371094,1769800
2015-02-23,105.48999786376953,81.88077545166016,1062700
2015-02-24,105.87000274658203,82.17572021484375,1148000
2015-02-25,105.75,82.08257293701172,2796500
2015-02-26,105.33999633789062,81.76435089111328,1134000
2015-02-27,105.05999755859375,81.54701232910156,2359900
2015-03-02,105.52999877929688,81.91181945800781,1764100
2015-03-03,105.04000091552734,81.531494140625,1198500
2015-03-04,104.62000274658203,81.2054672241211,1239800
2015-03-05,104.76000213623047,81.31414794921875,1849400
2015-03-06,103.25,80.14208984375,1528800
2015-03-09,103.69000244140625,80.483642578125,1329700
2015-03-10,102.02999877929688,79.19515228271484,2359100
2015-03-11,102.0999984741211,79.24949645996094,1874900
2015-03-12,103.3499984741211,80.21971893310547,1978700
2015-03-13,102.76000213623047,79.76177215576172,1683300
2015-03-16,104.06999969482422,80.778564453125,1366900
2015-03-17,103.69999694824219,80.49139404296875,1952700
2015-03-18,105.06999969482422,81.5547866821289,2025900
2015-03-19,104.27999877929688,80.94160461425781,1161700
2015-03-20,105.27999877929688,81.71776580810547,1156600
2015-03-23,105.19000244140625,81.64793395996094,1157700
2015-03-24,104.4000015258789,81.03475189208984,1018800
2015-03-25,102.58999633789062,80.0238265991211,1434000
2015-03-26,102.30000305175781,79.79759216308594,1432300
2015-03-27,102.48999786376953,79.94579315185547,1254000
2015-03-30,103.87000274658203,81.02226257324219,967300
2015-03-31,103.08000183105469,80.40602111816406,3009900
2015-04-01,102.69999694824219,80.10958099365234,1688600
2015-04-02,103.06999969482422,80.39818572998047,1280600
2015-04-06,103.79000091552734,80.95982360839844,1184000
2015-04-07,103.45999908447266,80.70243835449219,1781400
2015-04-08,103.58000183105469,80.79602813720703,1171400
2015-04-09,104.0199966430664,81.13925170898438,1889400
2015-04-10,104.66999816894531,81.64627838134766,1044900
2015-04-13,104.23999786376953,81.31083679199219,1790600
2015-04-14,104.5999984741211,81.5916519165039,1543900
2015-04-15,105.16000366210938,82.02848815917969,1595300
2015-04-16,105.06999969482422,81.95829010009766,1923600
2015-04-17,104.0,81.12366485595703,2696000
2015-04-20,104.6500015258789,81.63069152832031,1227700
2015-04-21,104.31999969482422,81.37323760986328,1095800
2015-04-22,104.81999969482422,81.76326751708984,1197700
2015-04-23,105.02999877929688,81.92707061767578,1001200
2015-04-24,105.05999755859375,81.95047760009766,1566900
2015-04-27,104.54000091552734,81.54486083984375,2824700
2015-04-28,105.19999694824219,82.05968475341797,1945500
2015-04-29,104.86000061035156,81.79446411132812,1469000
2015-04-30,103.98999786376953,81.11587524414062,2506800
2015-05-01,104.9000015258789,81.8256607055664,1301700
2015-05-04,105.4000015258789,82.2156982421875,1650300
2015-05-05,104.18000030517578,81.2640609741211,1928900
2015-05-06,103.88999938964844,81.03785705566406,1837100
2015-05-07,104.19999694824219,81.2796401977539,1488400
2015-05-08,105.48999786376953,82.28589630126953,888800
2015-05-11,104.9800033569336,81.88809204101562,951700
2015-05-12,104.72000122070312,81.68526458740234,1654500
2015-05-13,104.69999694824219,81.669677734375,1406400
2015-05-14,105.6500015258789,82.41070556640625,1376400
2015-05-15,105.77999877929688,82.51213073730469,746400
2015-05-18,106.12999725341797,82.78511810302734,834700
2015-05-19,106.12999725341797,82.78511810302734,833500
2015-05-20,106.13999938964844,82.79295349121094,1570000
2015-05-21,106.27999877929688,82.90213012695312,842600
2015-05-22,106.0199966430664,82.6993408203125,816400
2015-05-26,104.91999816894531,81.8412857055664,907500
2015-05-27,105.80000305175781,82.52771759033203,1264200
2015-05-28,105.7699966430664,82.50431823730469,1073400
2015-05-29,105.27999877929688,82.1220932006836,2398400
2015-06-01,105.38999938964844,82.20787048339844,1707300
2015-06-02,105.27999877929688,82.1220932006836,882800
2015-06-03,105.4800033569336,82.27809143066406,1615800
2015-06-04,104.6500015258789,81.63069152832031,879800
2015-06-05,104.63999938964844,81.62286376953125,1473900
2015-06-08,104.06999969482422,81.17823028564453,902100
2015-06-09,104.12999725341797,81.22505187988281,755900
2015-06-10,105.33999633789062,82.16889190673828,959700
2015-06-11,105.73999786376953,82.48089599609375,919900
2015-06-12,104.95999908447266,81.87248992919922,974700
2015-06-15,104.5199966430664,81.5292739868164,2223100
2015-06-16,105.08000183105469,81.9660873413086,748700
2015-06-17,105.22000122070312,82.07530212402344,923200
2015-06-18,106.12000274658203,82.7773208618164,2716200
2015-06-19,105.41000366210938,82.22348022460938,792400
2015-06-22,106.05999755859375,82.73052215576172,1264800
2015-06-23,106.13999938964844,82.79295349121094,1430800
2015-06-24,105.33999633789062,82.16889190673828,745900
2015-06-25,104.93000030517578,81.84909057617188,604700
2015-06-26,105.01000213623047,81.9114761352539,1169100
2015-06-29,103.01000213623047,80.35140991210938,2245100
2015-06-30,103.1500015258789,80.46064758300781,2221600
2015-07-01,103.77999877929688,80.95204162597656,1695600
2015-07-02,102.94999694824219,80.86878967285156,1075600
2015-07-06,102.43000030517578,80.46028900146484,1340000
2015-07-07,103.12999725341797,81.01014709472656,3009000
2015-07-08,101.41999816894531,79.66694641113281,1906100
2015-07-09,101.66000366210938,79.85547637939453,1539600
2015-07-10,102.61000061035156,80.60169982910156,1030600
2015-07-13,103.58000183105469,81.36365509033203,895300
2015-07-14,104.0199966430664,81.70928192138672,917200
2015-07-15,103.87000274658203,81.59146118164062,664900
2015-07-16,104.48999786376953,82.0784683227539,1840100
2015-07-17,104.05000305175781,81.73283386230469,721300
2015-07-20,103.76000213623047,81.50506591796875,782000
2015-07-21,103.3499984741211,81.1829605102539,1829400
2015-07-22,103.30000305175781,81.1436996459961,1349700
2015-07-23,102.80999755859375,80.75881958007812,1497300
2015-07-24,101.68000030517578,79.87117004394531,1276600
2015-07-27,101.1500015258789,79.45481872558594,1788700
2015-07-28,102.38999938964844,80.42886352539062,1607500
2015-07-29,103.36000061035156,81.19082641601562,1174700
2015-07-30,103.3499984741211,81.1829605102539,2346800
2015-07-31,102.91000366210938,80.83734893798828,2124700
2015-08-03,102.44999694824219,80.47601318359375,3777000
2015-08-04,102.18000030517578,80.26393127441406,1460800
2015-08-05,102.44000244140625,80.4681625366211,1989800
2015-08-06,102.16000366210938,80.24822998046875,1162100
2015-08-07,101.81999969482422,79.98114013671875,1207500
2015-08-10,103.30000305175781,81.1436996459961,1298200
2015-08-11,102.44000244140625,80.4681625366211,1162500
2015-08-12,102.55999755859375,80.56240844726562,2379700
2015-08-13,102.30999755859375,80.36605072021484,810500
2015-08-14,102.79000091552734,80.74310302734375,1790400
2015-08-17,103.16999816894531,81.04158020019531,1062700
2015-08-18,102.87999725341797,80.81379699707031,1256700
2015-08-19,101.7699966430664,79.94185638427734,1568700
2015-08-20,99.80000305175781,78.3944091796875,1444000
2015-08-21,97.01000213623047,76.20280456542969,3975400
2015-08-24,92.88999938964844,72.96650695800781,5195000
2015-08-25,91.37000274658203,71.77249145507812,4685300
2015-08-26,94.45999908447266,74.19976043701172,5042800
2015-08-27,97.06999969482422,76.24993896484375,5707100
2015-08-28,97.2300033569336,76.37564086914062,2507800
2015-08-31,96.7699966430664,76.01427459716797,3253800
2015-09-01,93.80000305175781,73.68130493164062,3321800
2015-09-02,95.19000244140625,74.7731704711914,2862700
2015-09-03,95.47000122070312,74.99312591552734,3025000
2015-09-04,93.91999816894531,73.77557373046875,2143700
2015-09-08,96.13999938964844,75.5194091796875,2496600
2015-09-09,94.76000213623047,74.43539428710938,3624700
2015-09-10,95.1500015258789,74.74176025390625,1919800
2015-09-11,95.36000061035156,74.90672302246094,1506300
2015-09-14,94.98999786376953,74.61605834960938,2328200
2015-09-15,96.29000091552734,75.63725280761719,3563700
2015-09-16,97.2699966430664,76.40705108642578,1732400
2015-09-17,96.86000061035156,76.08497619628906,2366400
2015-09-18,94.97000122070312,74.60037231445312,2498100
2015-09-21,95.5199966430664,75.03239440917969,2068600
2015-09-22,94.29000091552734,74.06620788574219,1831900
2015-09-23,94.05000305175781,73.87770080566406,1434200
2015-09-24,93.88999938964844,73.75202178955078,1978100
2015-09-25,93.56999969482422,73.90681457519531,1861700
2015-09-28,91.37999725341797,72.17706298828125,2573600
2015-09-29,91.66000366210938,72.3981704711914,3115300
2015-09-30,93.27999877929688,73.67774200439453,2923200
2015-10-01,93.3499984741211,73.73306274414062,2529600
2015-10-02,94.75,74.83885192871094,3229300
2015-10-05,96.73999786376953,76.4106674194336,2592400
2015-10-06,96.75,76.41856384277344,5868400
2015-10-07,97.75,77.20841979980469,2512600
2015-10-08,98.80000305175781,78.03776550292969,2668500
2015-10-09,98.55000305175781,77.84031677246094,2045900
2015-10-12,98.44999694824219,77.76131439208984,1386600
2015-10-13,97.80999755859375,77.25579833984375,2550200
2015-10-14,97.41000366210938,76.93984985351562,1966100
2015-10-15,98.9000015258789,78.11673736572266,1782400
2015-10-16,99.2300033569336,78.37740325927734,4063600
2015-10-19,99.04000091552734,78.22732543945312,1680900
2015-10-20,99.05000305175781,78.2352294921875,1487500
2015-10-21,98.4000015258789,77.72181701660156,3432400
2015-10-22,99.83999633789062,78.85922241210938,1818500
2015-10-23,100.63999938964844,79.49109649658203,2235400
2015-10-26,100.05999755859375,79.03298950195312,2988600
2015-10-27,99.58999633789062,78.6617431640625,1830800
2015-10-28,101.08000183105469,79.83866119384766,3155000
2015-10-29,100.77999877929688,79.60165405273438,2495200
2015-10-30,100.29000091552734,79.21465301513672,2171100
2015-11-02,101.72000122070312,80.34413146972656,1912000
2015-11-03,102.18000030517578,80.70748901367188,2014600
2015-11-04,101.8499984741211,80.44681549072266,1739400
2015-11-05,101.58000183105469,80.23359680175781,2446700
2015-11-06,101.58000183105469,80.23359680175781,2884600
2015-11-09,100.56999969482422,79.4358139038086,1437000
2015-11-10,100.97000122070312,79.75177001953125,3021800
2015-11-11,100.43000030517578,79.32522583007812,2249800
2015-11-12,98.87000274658203,78.09304809570312,3088400
2015-11-13,98.11000061035156,77.4927749633789,2140400
2015-11-16,99.63999938964844,78.70123291015625,2441200
2015-11-17,99.38999938964844,78.50377655029297,3258500
2015-11-18,100.79000091552734,79.60960388183594,2457700
2015-11-19,100.69999694824219,79.53850555419922,2101500
2015-11-20,100.7699966430664,79.59379577636719,1948500
2015-11-23,100.66000366210938,79.50691223144531,2320700
2015-11-24,101.05000305175781,79.81494903564453,2331100
2015-11-25,100.87999725341797,79.68065643310547,2245500
2015-11-27,100.94999694824219,79.73595428466797,655800
2015-11-30,100.73999786376953,79.57008361816406,5004400
2015-12-01,101.76000213623047,80.37574005126953,3153000
2015-12-02,100.47000122070312,79.35684204101562,2147400
2015-12-03,99.0999984741211,78.27474212646484,4351600
2015-12-04,100.70999908447266,79.54637908935547,3685200
2015-12-07,99.81999969482422,78.84341430664062,3072200
2015-12-08,98.72000122070312,77.97457885742188,2895100
2015-12-09,98.33000183105469,77.66651916503906,4408700
2015-12-10,98.5199966430664,77.81659698486328,4686400
2015-12-11,96.62000274658203,76.31590270996094,4273800
2015-12-14,96.86000061035156,76.50542449951172,5534600
2015-12-15,98.37000274658203,77.6980972290039,4901000
2015-12-16,99.62999725341797,78.6933364868164,4215300
2015-12-17,98.0999984741211,77.48485565185547,3991000
2015-12-18,96.37000274658203,76.1184310913086,5048700
2015-12-21,97.12000274658203,76.71080017089844,3763300
2015-12-22,98.0999984741211,77.48485565185547,4576200
2015-12-23,99.69000244140625,78.74076080322266,3450900
2015-12-24,98.81999969482422,78.57930755615234,1506700
2015-12-28,98.38999938964844,78.23739624023438,3340800
2015-12-29,99.36000061035156,79.00871276855469,3605700
2015-12-30,98.61000061035156,78.4123306274414,2082500
2015-12-31,97.86000061035156,77.81595611572266,2583700
2016-01-04,96.72000122070312,76.9094467163086,6721900
2016-01-05,96.91000366210938,77.06053924560547,4033200
2016-01-06,95.43000030517578,75.88365936279297,2907500
2016-01-07,93.18000030517578,74.0945053100586,3897200
2016-01-08,91.9800033569336,73.14030456542969,3665100
