date,close,adjclose,volume
2019-03-11,17.246667861938477,13.265316009521484,2138100
2019-03-12,17.270000457763672,13.283262252807617,2262300
2019-03-13,17.3799991607666,13.36786937713623,2444400
2019-03-14,17.329999923706055,13.329411506652832,2559900
2019-03-15,17.42333221435547,13.401201248168945,11528100
2019-03-18,17.510000228881836,13.46785831451416,10807500
2019-03-19,17.489999771118164,13.452475547790527,8694000
2019-03-20,17.26333236694336,13.367812156677246,8808300
2019-03-21,17.453332901000977,13.514939308166504,2232900
2019-03-22,17.203332901000977,13.321353912353516,3875400
2019-03-25,17.166667938232422,13.292960166931152,3029100
2019-03-26,17.363332748413086,13.445247650146484,3347100
2019-03-27,17.296667098999023,13.393627166748047,2581500
2019-03-28,17.333332061767578,13.422018051147461,3125400
2019-03-29,17.426666259765625,13.494292259216309,2133900
2019-04-01,17.626667022705078,13.649162292480469,3236400
2019-04-02,17.573333740234375,13.607865333557129,2519700
2019-04-03,17.60333251953125,13.63109302520752,2641800
2019-04-04,17.700000762939453,13.70594310760498,2114400
2019-04-05,17.766666412353516,13.75757122039795,2315400
2019-04-08,17.829999923706055,13.806610107421875,2076600
2019-04-09,17.676666259765625,13.68787956237793,1975800
2019-04-10,17.700000762939453,13.70594310760498,1628700
2019-04-11,17.753332138061523,13.747245788574219,2165700
2019-04-12,17.866666793823242,13.835000991821289,2191500
2019-04-15,17.883333206176758,13.847908020019531,1769700
2019-04-16,18.023332595825195,13.956318855285645,2123700
2019-04-17,18.073333740234375,13.995038032531738,2390100
2019-04-18,18.06999969482422,13.992454528808594,1974000
2019-04-22,18.07666778564453,13.99761962890625,2216400
2019-04-23,18.200000762939453,14.093121528625488,1812000
2019-04-24,18.183332443237305,14.080211639404297,1642500
2019-04-25,17.906667709350586,13.865976333618164,2185800
2019-04-26,17.913333892822266,13.87114143371582,2149500
2019-04-29,17.883333206176758,13.847908020019531,1898100
2019-04-30,17.98666763305664,13.927926063537598,1900200
2019-05-01,17.829999923706055,13.806610107421875,2210700
2019-05-02,17.850000381469727,13.822101593017578,2067300
2019-05-03,17.996667861938477,13.935669898986816,1863300
2019-05-06,17.886667251586914,13.850494384765625,2532300
2019-05-07,17.59000015258789,13.620768547058105,4291800
2019-05-08,17.553333282470703,13.592374801635742,1890900
2019-05-09,17.463333129882812,13.522686004638672,3410700
2019-05-10,17.55666732788086,13.594959259033203,2913300
2019-05-13,17.183332443237305,13.305866241455078,2769000
2019-05-14,17.303333282470703,13.398785591125488,2289600
2019-05-15,17.393333435058594,13.468480110168457,2373300
2019-05-16,17.44333267211914,13.507198333740234,1848000
2019-05-17,17.34666633605957,13.432343482971191,1767000
2019-05-20,17.25,13.357490539550781,1775100
2019-05-21,17.376667022705078,13.455572128295898,2012700
2019-05-22,17.309999465942383,13.403947830200195,1505700
2019-05-23,17.143333435058594,13.274893760681152,2633700
2019-05-24,17.133333206176758,13.267149925231934,1414200
2019-05-28,16.866666793823242,13.06065559387207,2008500
2019-05-29,16.82666778564453,13.029681205749512,3034500
2019-05-30,16.863332748413086,13.058073043823242,1612200
2019-05-31,16.6200008392334,12.869650840759277,2714100
2019-06-03,16.81333351135254,13.019357681274414,2206200
2019-06-04,17.156667709350586,13.285218238830566,3249000
2019-06-05,17.22333335876465,13.336837768554688,1649400
2019-06-06,17.350000381469727,13.434925079345703,1512900
2019-06-07,17.463333129882812,13.522686004638672,1768500
2019-06-10,17.530000686645508,13.574305534362793,1856100
2019-06-11,17.566667556762695,13.602701187133789,1894500
2019-06-12,17.516666412353516,13.563985824584961,1446300
2019-06-13,17.633333206176758,13.654321670532227,1689600
2019-06-14,17.573333740234375,13.607865333557129,1150500
2019-06-17,17.52666664123535,13.571723937988281,1254000
2019-06-18,17.68666648864746,13.695621490478516,1765800
2019-06-19,17.72333335876465,13.724011421203613,1380300
2019-06-20,17.899999618530273,13.860817909240723,1601400
2019-06-21,17.8799991607666,13.84532642364502,1475100
2019-06-24,17.816667556762695,13.796285629272461,1689300
2019-06-25,17.71666717529297,13.718852043151855,1462500
2019-06-26,17.57666778564453,13.7191162109375,1546500
2019-06-27,17.623332977294922,13.755535125732422,1276200
2019-06-28,17.690000534057617,13.807572364807129,1550400
2019-07-01,17.836666107177734,13.922053337097168,2428200
2019-07-02,17.829999923706055,13.91684627532959,2612700
2019-07-03,17.969999313354492,14.026118278503418,1428000
2019-07-05,17.916667938232422,13.984492301940918,1428000
2019-07-08,17.84666633605957,13.929855346679688,1599600
2019-07-09,17.770000457763672,13.870014190673828,1552200
2019-07-10,17.81999969482422,13.909039497375488,2059500
2019-07-11,17.873332977294922,13.95067024230957,1525500
2019-07-12,18.023332595825195,14.067748069763184,2077500
2019-07-15,18.049999237060547,14.088563919067383,1642500
2019-07-16,18.040000915527344,14.080758094787598,1687500
2019-07-17,17.89666748046875,13.968880653381348,1511700
2019-07-18,17.956666946411133,14.015711784362793,1431600
2019-07-19,17.916667938232422,13.984492301940918,1587900
2019-07-22,17.906667709350586,13.976688385009766,1485600
2019-07-23,18.100000381469727,14.12759017944336,2555700
2019-07-24,18.280000686645508,14.268085479736328,2382600
2019-07-25,18.260000228881836,14.252472877502441,1401900
2019-07-26,18.34666633605957,14.320120811462402,1375800
2019-07-29,18.34000015258789,14.314916610717773,1602300
2019-07-30,18.270000457763672,14.26027774810791,2973000
2019-07-31,17.983333587646484,14.036528587341309,3174900
2019-08-01,17.726667404174805,13.836194038391113,3584700
2019-08-02,17.633333206176758,13.763341903686523,2745600
2019-08-05,17.136667251586914,13.375678062438965,5381100
2019-08-06,17.28333282470703,13.490156173706055,3816900
2019-08-07,17.336666107177734,13.53178596496582,3382200
2019-08-08,17.636667251586914,13.765942573547363,3112200
2019-08-09,17.433332443237305,13.607234954833984,2282400
2019-08-12,17.25,13.464139938354492,1893900
2019-08-13,17.48666763305664,13.648863792419434,2241600
2019-08-14,17.043333053588867,13.30282974243164,3178500
2019-08-15,17.079999923706055,13.331449508666992,2801700
2019-08-16,17.3799991607666,13.565607070922852,1732800
2019-08-19,17.606666564941406,13.742528915405273,1934400
2019-08-20,17.5,13.659272193908691,1683900
2019-08-21,17.656667709350586,13.78155517578125,2124600
2019-08-22,17.709999084472656,13.823183059692383,1736100
2019-08-23,17.23666763305664,13.453734397888184,3598200
2019-08-26,17.40333366394043,13.583822250366211,2986200
2019-08-27,17.350000381469727,13.542191505432129,1975500
2019-08-28,17.53333282470703,13.685291290283203,2066700
2019-08-29,17.709999084472656,13.823183059692383,1998900
2019-08-30,17.75,13.85440444946289,2487600
2019-09-03,17.65333366394043,13.778951644897461,2532600
2019-09-04,17.866666793823242,13.945466041564941,1863000
2019-09-05,18.093332290649414,14.122384071350098,2808600
2019-09-06,18.156667709350586,14.171815872192383,1980600
2019-09-09,18.27666664123535,14.265485763549805,2148300
2019-09-10,18.386667251586914,14.351341247558594,2030400
2019-09-11,18.51333236694336,14.45020580291748,1990200
2019-09-12,18.586666107177734,14.507445335388184,2287800
2019-09-13,18.549999237060547,14.478830337524414,4241100
2019-09-16,18.43666648864746,14.39037036895752,1704000
2019-09-17,18.44333267211914,14.3955717086792,1444200
2019-09-18,18.433332443237305,14.38776683807373,2230200
2019-09-19,18.3799991607666,14.346135139465332,1216800
2019-09-20,18.290000915527344,14.275890350341797,2426100
2019-09-23,18.336666107177734,14.312313079833984,2163000
2019-09-24,18.206666946411133,14.210847854614258,5267400
2019-09-25,18.1299991607666,14.278051376342773,2445300
2019-09-26,18.143333435058594,14.288549423217773,1442100
2019-09-27,18.170000076293945,14.309553146362305,2373600
2019-09-30,18.260000228881836,14.380427360534668,2261400
2019-10-01,18.023332595825195,14.194043159484863,4204200
2019-10-02,17.656667709350586,13.905282020568848,4290000
2019-10-03,17.796667098999023,14.015534400939941,3231600
2019-10-04,18.043333053588867,14.209794998168945,2205600
2019-10-07,17.90999984741211,14.104789733886719,1797000
2019-10-08,17.623332977294922,13.8790283203125,3188700
2019-10-09,17.77666664123535,13.999785423278809,1845900
2019-10-10,17.920000076293945,14.112665176391602,1992300
2019-10-11,18.156667709350586,14.299047470092773,3190200
2019-10-14,18.116666793823242,14.267550468444824,1388400
2019-10-15,18.25,14.372551918029785,1823400
2019-10-16,18.206666946411133,14.338427543640137,1626900
2019-10-17,18.253332138061523,14.375179290771484,1824300
2019-10-18,18.246667861938477,14.369927406311035,1517400
2019-10-21,18.373332977294922,14.469681739807129,1764000
2019-10-22,18.40333366394043,14.493309020996094,2078700
2019-10-23,18.376667022705078,14.472311019897461,2119500
2019-10-24,18.360000610351562,14.459181785583496,1863300
2019-10-25,18.5,14.569437026977539,1711800
2019-10-28,18.593332290649414,14.642940521240234,2518500
2019-10-29,18.59666633605957,14.6455659866333,1792800
2019-10-30,18.626667022705078,14.669194221496582,1981800
2019-10-31,18.50666618347168,14.574688911437988,2177100
2019-11-01,18.696666717529297,14.724320411682129,2130900
2019-11-04,18.799999237060547,14.805703163146973,2108400
2019-11-05,18.793333053588867,14.800443649291992,2252700
2019-11-06,18.85333251953125,14.847700119018555,1821300
2019-11-07,18.946666717529297,14.92120361328125,2306100
2019-11-08,18.983333587646484,14.95008373260498,2338200
2019-11-11,18.883333206176758,14.871325492858887,2086500
2019-11-12,18.886667251586914,14.87395191192627,1846800
2019-11-13,18.863332748413086,14.855571746826172,2171400
2019-11-14,18.893333435058594,14.879201889038086,1998600
2019-11-15,19.003332138061523,14.965828895568848,1776900
2019-11-18,19.003332138061523,14.965828895568848,1878300
2019-11-19,18.886667251586914,14.87395191192627,2484000
2019-11-20,18.823333740234375,14.824078559875488,2949600
2019-11-21,18.82666778564453,14.826701164245605,2131500
2019-11-22,18.8700008392334,14.860827445983887,2655300
2019-11-25,18.983333587646484,14.95008373260498,2313600
2019-11-26,19.040000915527344,14.994706153869629,2164200
2019-11-27,19.110000610351562,15.049835205078125,2092200
2019-11-29,19.030000686645508,14.986836433410645,827100
2019-12-02,18.94333267211914,14.918578147888184,3469500
2019-12-03,18.760000228881836,14.77419376373291,3385800
2019-12-04,18.913333892822266,14.8949556350708,2241900
2019-12-05,18.93666648864746,14.913329124450684,2238000
2019-12-06,19.113332748413086,15.052460670471191,2045700
2019-12-09,19.139999389648438,15.073464393615723,1824600
2019-12-10,19.07666778564453,15.02358627319336,2786400
2019-12-11,19.136667251586914,15.070836067199707,2260500
2019-12-12,19.170000076293945,15.220634460449219,3063300
2019-12-13,19.126667022705078,15.186225891113281,2398500
2019-12-16,19.19333267211914,15.239158630371094,2371500
2019-12-17,19.196666717529297,15.241808891296387,2753400
2019-12-18,19.15999984741211,15.21269702911377,3450300
2019-12-19,19.190000534057617,15.23651123046875,1936200
2019-12-20,19.35333251953125,15.366194725036621,2006400
2019-12-23,19.336666107177734,15.35296630859375,2325300
2019-12-24,19.323333740234375,15.342379570007324,861900
2019-12-26,19.360000610351562,15.371489524841309,1373400
2019-12-27,19.383333206176758,15.390020370483398,1508700
2019-12-30,19.26333236694336,15.29473876953125,2524500
2019-12-31,19.30666732788086,15.329140663146973,2711700
2020-01-02,19.356666564941406,15.368843078613281,4103100
2020-01-03,19.21666717529297,15.257685661315918,3058200
2020-01-06,19.213333129882812,15.255037307739258,2436300
2020-01-07,19.18666648864746,15.233863830566406,2312700
2020-01-08,19.260000228881836,15.292091369628906,3318600
2020-01-09,19.383333206176758,15.390020370483398,3364200
2020-01-10,19.329999923706055,15.34766674041748,2443500
2020-01-13,19.47333335876465,15.46147346496582,3690300
2020-01-14,19.46666717529297,15.456183433532715,2752500
2020-01-15,19.5,15.482648849487305,2850600
2020-01-16,19.643333435058594,15.596456527709961,3351600
2020-01-17,19.71666717529297,15.654678344726562,2976300
2020-01-21,19.663333892822266,15.612332344055176,3488400
2020-01-22,19.73666763305664,15.670555114746094,2585700
2020-01-23,19.760000228881836,15.689083099365234,3445200
2020-01-24,19.613332748413086,15.57262897491455,4262100
2020-01-27,19.336666107177734,15.35296630859375,4224000
2020-01-28,19.440000534057617,15.43501091003418,2932200
2020-01-29,19.303333282470703,15.326498985290527,3296400
2020-01-30,19.31333351135254,15.33443832397461,3720300
2020-01-31,18.96666717529297,15.059191703796387,4760400
2020-02-03,19.020000457763672,15.101541519165039,3176100
2020-02-04,19.25,15.284149169921875,3518700
2020-02-05,19.626667022705078,15.58321762084961,3189000
2020-02-06,19.65999984741211,15.6096830368042,2944500
2020-02-07,19.49333381652832,15.477355003356934,2504100
2020-02-10,19.583332061767578,15.548813819885254,2691300
2020-02-11,19.65333366394043,15.604393005371094,2283000
2020-02-12,19.706666946411133,15.646738052368164,2618400
2020-02-13,19.643333435058594,15.596456527709961,3069600
2020-02-14,19.616666793823242,15.575281143188477,2465400
2020-02-18,19.5,15.482648849487305,3114600
2020-02-19,19.583332061767578,15.548813819885254,3045600
2020-02-20,19.540000915527344,15.514405250549316,2992500
2020-02-21,19.399999618530273,15.403244972229004,3320700
2020-02-24,18.799999237060547,14.926859855651855,7879800
2020-02-25,18.270000457763672,14.506050109863281,9729900
2020-02-26,18.176666259765625,14.4319429397583,8925300
2020-02-27,17.39666748046875,13.812641143798828,15975300
2020-02-28,17.19333267211914,13.651198387145996,25358700
2020-03-02,17.93666648864746,14.2413911819458,12913800
2020-03-03,17.48666763305664,13.884099960327148,18236400
2020-03-04,18.27666664123535,14.511343955993652,7025700
2020-03-05,17.703332901000977,14.056124687194824,8220600
2020-03-06,17.406667709350586,13.820576667785645,14056200
2020-03-09,16.15333366394043,12.825457572937012,18369300
2020-03-10,16.89666748046875,13.415650367736816,15008100
2020-03-11,16.1200008392334,12.798989295959473,13600200
2020-03-12,14.516667366027832,11.525970458984375,22436100
2020-03-13,15.793333053588867,12.539618492126465,12396600
2020-03-16,14.223333358764648,11.293068885803223,13232700
2020-03-17,15.353333473205566,12.190271377563477,11782800
2020-03-18,14.616666793823242,11.605369567871094,11117400
2020-03-19,14.313332557678223,11.364526748657227,13005000
2020-03-20,13.513333320617676,10.729342460632324,10349400
2020-03-23,13.166666984558105,10.454096794128418,16892100
2020-03-24,14.223333358764648,11.293068885803223,11651400
2020-03-25,14.206666946411133,11.397902488708496,17705400
2020-03-26,15.15666675567627,12.160079956054688,16427100
2020-03-27,14.803333282470703,11.876604080200195,11930700
2020-03-30,15.24666690826416,12.23228645324707,12971700
2020-03-31,14.993332862854004,12.02903938293457,11226600
2020-04-01,14.520000457763672,11.64928913116455,11064300
2020-04-02,14.926667213439941,11.975555419921875,8040600
2020-04-03,14.766667366027832,11.847189903259277,6090300
2020-04-06,15.59000015258789,12.507741928100586,8517900
2020-04-07,15.600000381469727,12.515766143798828,9847200
2020-04-08,16.083332061767578,12.90353775024414,6715800
2020-04-09,16.239999771118164,13.029232025146484,9144000
2020-04-13,16.07666778564453,12.898191452026367,9449400
2020-04-14,16.530000686645508,13.261897087097168,5910000
2020-04-15,16.066667556762695,12.890166282653809,6276000
2020-04-16,16.1299991607666,12.940979957580566,5615100
2020-04-17,16.633333206176758,13.34479808807373,5759400
2020-04-20,16.309999465942383,13.085391998291016,6247500
2020-04-21,15.916666984558105,12.769822120666504,6806100
2020-04-22,16.206666946411133,13.002490043640137,5196600
2020-04-23,16.21666717529297,13.01051139831543,5589000
2020-04-24,16.503332138061523,13.24050235748291,4469400
2020-04-27,16.80666732788086,13.483866691589355,6486900
2020-04-28,16.933332443237305,13.585490226745605,5594700
2020-04-29,17.209999084472656,13.807452201843262,4753800
2020-04-30,16.883333206176758,13.54537296295166,7862700
2020-05-01,16.440000534057617,13.189689636230469,5651700
2020-05-04,16.469999313354492,13.213759422302246,5957100
2020-05-05,16.606666564941406,13.323403358459473,3438300
2020-05-06,16.479999542236328,13.221780776977539,3092100
2020-05-07,16.546667098999023,13.275267601013184,4295700
2020-05-08,16.93666648864746,13.588164329528809,4145700
2020-05-11,16.926666259765625,13.5801362991333,3558600
2020-05-12,16.586666107177734,13.307356834411621,4094100
2020-05-13,16.290000915527344,13.06934642791748,6630000
2020-05-14,16.48666763305664,13.227129936218262,6903900
2020-05-15,16.520000457763672,13.253872871398926,4344300
2020-05-18,17.09666633605957,13.716529846191406,11589600
2020-05-19,16.81999969482422,13.494561195373535,6180900
2020-05-20,17.02666664123535,13.660364151000977,7623600
2020-05-21,16.883333206176758,13.54537296295166,4816800
2020-05-22,16.90333366394043,13.561420440673828,3146100
2020-05-26,17.203332901000977,13.802104949951172,4836300
2020-05-27,17.579999923706055,14.104302406311035,5002800
2020-05-28,17.483333587646484,14.026748657226562,4581300
2020-05-29,17.50666618347168,14.045467376708984,6552900
2020-06-01,17.48666763305664,14.029425621032715,3229500
2020-06-02,17.746667861938477,14.238020896911621,15150000
2020-06-03,18.03333282470703,14.468008041381836,4263600
2020-06-04,18.086666107177734,14.510797500610352,3231000
2020-06-05,18.566667556762695,14.895895004272461,6157200
2020-06-08,18.833332061767578,15.109840393066406,8227200
2020-06-09,18.59000015258789,14.914615631103516,7328100
2020-06-10,18.35333251953125,14.724747657775879,6397500
2020-06-11,17.226667404174805,13.82082748413086,9177600
2020-06-12,17.386667251586914,13.949193000793457,8612700
2020-06-15,17.51333236694336,14.050814628601074,7377000
2020-06-16,17.866666793823242,14.334295272827148,7843500
2020-06-17,17.773332595825195,14.259413719177246,3997500
2020-06-18,17.75666618347168,14.246042251586914,10122300
2020-06-19,17.64666748046875,14.157787322998047,5762100
2020-06-22,17.543333053588867,14.074889183044434,18654000
2020-06-23,17.59666633605957,14.117673873901367,5816400
2020-06-24,16.889999389648438,13.665136337280273,8261100
2020-06-25,17.113332748413086,13.845826148986816,5684400
2020-06-26,16.676666259765625,13.492534637451172,6679800
2020-06-29,17.030000686645508,13.77840805053711,4705500
2020-06-30,17.25,13.956401824951172,6525600
2020-07-01,17.086666107177734,13.82425308227539,3527400
2020-07-02,17.229999542236328,13.940217018127441,4249500
2020-07-06,17.40333366394043,14.080459594726562,5079900
2020-07-07,17.126667022705078,13.856616020202637,3806100
2020-07-08,17.156667709350586,13.880887985229492,2977500
2020-07-09,16.790000915527344,13.584229469299316,4715100
2020-07-10,17.163333892822266,13.88628101348877,3852900
2020-07-13,17.233333587646484,13.942914962768555,5597100
2020-07-14,17.44333267211914,14.112820625305176,4419900
2020-07-15,17.77666664123535,14.382508277893066,4310700
2020-07-16,17.809999465942383,14.409479141235352,3242100
2020-07-17,17.78333282470703,14.387901306152344,2973300
2020-07-20,17.626667022705078,14.261152267456055,3393600
2020-07-21,17.893333435058594,14.476900100708008,4019100
2020-07-22,18.00666618347168,14.568594932556152,2968500
2020-07-23,18.02666664123535,14.584775924682617,5166300
2020-07-24,17.946666717529297,14.520051956176758,3676500
2020-07-27,18.073333740234375,14.62253475189209,6987000
2020-07-28,17.96666717529297,14.536233901977539,2942700
2020-07-29,18.229999542236328,14.749289512634277,2665800
2020-07-30,18.219999313354492,14.741193771362305,3177300
2020-07-31,18.163333892822266,14.69534969329834,3535500
2020-08-03,18.239999771118164,14.757372856140137,3086400
2020-08-04,18.30666732788086,14.81131649017334,2759100
2020-08-05,18.50666618347168,14.973124504089355,6674700
2020-08-06,18.479999542236328,14.951553344726562,3921900
2020-08-07,18.746667861938477,15.167308807373047,3108900
2020-08-10,18.98666763305664,15.361479759216309,3801900
2020-08-11,19.086666107177734,15.442383766174316,5674500
2020-08-12,19.196666717529297,15.531387329101562,5242500
2020-08-13,19.06999969482422,15.428906440734863,3198600
2020-08-14,19.143333435058594,15.48823070526123,3313200
2020-08-17,19.05666732788086,15.41811466217041,3123600
2020-08-18,18.97333335876465,15.350695610046387,2900100
2020-08-19,18.916667938232422,15.304845809936523,3078600
2020-08-20,18.799999237060547,15.210455894470215,4014300
2020-08-21,18.78333282470703,15.196969032287598,3013800
2020-08-24,19.17333221435547,15.512503623962402,6674100
2020-08-25,19.073333740234375,15.431599617004395,3912600
2020-08-26,19.00666618347168,15.377663612365723,4856400
2020-08-27,19.123332977294922,15.472052574157715,4668300
2020-08-28,19.290000915527344,15.606897354125977,3647400
2020-08-31,19.093332290649414,15.447782516479492,4493400
2020-09-01,19.15333366394043,15.496320724487305,3708600
2020-09-02,19.51333236694336,15.787586212158203,4943400
2020-09-03,19.07666778564453,15.434293746948242,7558500
2020-09-04,19.110000610351562,15.461263656616211,7248300
2020-09-08,18.64666748046875,15.086400985717773,7311000
2020-09-09,18.866666793823242,15.26439094543457,4958400
2020-09-10,18.586666107177734,15.037851333618164,5314200
2020-09-11,18.71666717529297,15.14303207397461,4778100
2020-09-14,18.996667861938477,15.3695707321167,3376200
2020-09-15,18.96666717529297,15.345296859741211,3994800
2020-09-16,19.086666107177734,15.442383766174316,3739200
2020-09-17,19.040000915527344,15.404632568359375,4752300
2020-09-18,18.866666793823242,15.26439094543457,4206600
2020-09-21,18.3799991607666,14.870643615722656,6561300
2020-09-22,18.3799991607666,14.870643615722656,4493400
2020-09-23,17.843332290649414,14.580025672912598,4332000
2020-09-24,17.90333366394043,14.629053115844727,4995600
2020-09-25,18.09000015258789,14.781579971313477,4229100
2020-09-28,18.48666763305664,15.105705261230469,5968200
2020-09-29,18.30666732788086,14.95862102508545,6111900
2020-09-30,18.433332443237305,15.062121391296387,4935600
2020-10-01,18.42333221435547,15.053951263427734,4379700
2020-10-02,18.50666618347168,15.122040748596191,6087900
2020-10-05,18.90999984741211,15.45160961151123,3478500
2020-10-06,18.786666870117188,15.350837707519531,4992900
2020-10-07,19.170000076293945,15.664063453674316,3791700
2020-10-08,19.456666946411133,15.89830207824707,3668700
2020-10-09,19.49333381652832,15.928263664245605,3991500
2020-10-12,19.616666793823242,16.029041290283203,3940500
2020-10-13,19.453332901000977,15.895580291748047,3907800
2020-10-14,19.44333267211914,15.887408256530762,3839700
2020-10-15,19.543333053588867,15.969117164611816,4079100
2020-10-16,19.57666778564453,15.996358871459961,3622500
2020-10-19,19.32666778564453,15.792073249816895,4459800
2020-10-20,19.3799991607666,15.835655212402344,7688700
2020-10-21,19.239999771118164,15.721257209777832,3501900
2020-10-22,19.459999084472656,15.901026725769043,3531000
2020-10-23,19.566667556762695,15.988186836242676,2866500
2020-10-26,19.1200008392334,15.623207092285156,5844900
2020-10-27,18.84666633605957,15.399863243103027,4732800
2020-10-28,18.266666412353516,14.92593765258789,7518900
2020-10-29,18.50666618347168,15.122040748596191,5783400
2020-10-30,18.503332138061523,15.1193208694458,6378000
2020-11-02,18.916667938232422,15.457061767578125,4733700
2020-11-03,19.253332138061523,15.732154846191406,4990500
2020-11-04,19.023332595825195,15.544218063354492,5957400
2020-11-05,19.476667404174805,15.914644241333008,4603200
2020-11-06,19.343332290649414,15.805694580078125,4346100
2020-11-09,20.26333236694336,16.55744171142578,9910800
2020-11-10,20.476667404174805,16.73175811767578,7823100
2020-11-11,20.47333335876465,16.72903060913086,3905100
2020-11-12,20.1200008392334,16.440322875976562,5298000
2020-11-13,20.503332138061523,16.75354766845703,3876300
2020-11-16,20.959999084472656,17.12669563293457,6069300
2020-11-17,20.916667938232422,17.09128761291504,4402800
2020-11-18,20.700000762939453,16.914243698120117,7611600
2020-11-19,20.76333236694336,16.965991973876953,5473800
2020-11-20,20.6200008392334,16.848878860473633,6327000
2020-11-23,20.950000762939453,17.118526458740234,4363500
2020-11-24,21.469999313354492,17.543420791625977,8588100
2020-11-25,21.270000457763672,17.37999725341797,4734300
2020-11-27,21.226667404174805,17.344593048095703,2100600
2020-11-30,20.940000534057617,17.110353469848633,5607600
2020-12-01,21.213333129882812,17.33370018005371,3943200
2020-12-02,21.309999465942383,17.412683486938477,4131000
2020-12-03,21.356666564941406,17.450815200805664,12800400
2020-12-04,21.706666946411133,17.73680877685547,3894900
2020-12-07,21.56333351135254,17.619688034057617,5079900
2020-12-08,21.700000762939453,17.731361389160156,3642600
2020-12-09,21.719999313354492,17.74770164489746,5821200
2020-12-10,21.420000076293945,17.665781021118164,4842600
2020-12-11,21.299999237060547,17.56681251525879,5712600
2020-12-14,21.02666664123535,17.341386795043945,5212800
2020-12-15,21.30666732788086,17.572309494018555,4282200
2020-12-16,21.329999923706055,17.591556549072266,5225700
2020-12-17,21.376667022705078,17.630041122436523,4751400
2020-12-18,21.31333351135254,17.577808380126953,4372800
2020-12-21,21.166667938232422,17.45684814453125,5814900
2020-12-22,21.049999237060547,17.360626220703125,3897600
2020-12-23,21.239999771118164,17.517330169677734,3600900
2020-12-24,21.27666664123535,17.547569274902344,1757100
2020-12-28,21.286666870117188,17.555816650390625,3928200
2020-12-29,21.163333892822266,17.454097747802734,4710300
2020-12-30,21.25666618347168,17.531070709228516,3286500
2020-12-31,21.3799991607666,17.632783889770508,3119400
2021-01-04,21.07666778564453,17.38262367248535,7476900
2021-01-05,21.246667861938477,17.5228271484375,4403100
2021-01-06,21.833332061767578,18.006662368774414,6752700
2021-01-07,21.979999542236328,18.127628326416016,6633300
2021-01-08,21.913333892822266,18.072650909423828,5717400
2021-01-11,22.003332138061523,18.146867752075195,4843800
2021-01-12,22.200000762939453,18.309070587158203,5135100
2021-01-13,22.116666793823242,18.24034309387207,4539300
2021-01-14,22.22333335876465,18.328317642211914,4691700
2021-01-15,21.956666946411133,18.108386993408203,5418900
2021-01-19,22.100000381469727,18.226598739624023,5773200
2021-01-20,22.1299991607666,18.2513370513916,4712400
2021-01-21,22.06999969482422,18.201860427856445,4641000
2021-01-22,21.906667709350586,18.067153930664062,4927800
2021-01-25,21.946666717529297,18.100139617919922,5772600
2021-01-26,21.920000076293945,18.078147888183594,4226400
2021-01-27,21.5,17.73175811767578,7789200
2021-01-28,21.65999984741211,17.86371612548828,7250700
2021-01-29,21.18666648864746,17.47334098815918,9219000
2021-02-01,21.40999984741211,17.657533645629883,7594500
2021-02-02,21.639999389648438,17.84722137451172,4575300
2021-02-03,21.72333335876465,17.915950775146484,4812600
2021-02-04,21.906667709350586,18.067153930664062,4664700
2021-02-05,22.010000228881836,18.152372360229492,4543800
2021-02-08,22.273332595825195,18.369550704956055,4776000
2021-02-09,22.296667098999023,18.3887939453125,4044300
2021-02-10,22.31333351135254,18.402538299560547,4554300
2021-02-11,22.233333587646484,18.336566925048828,4651200
2021-02-12,22.34000015258789,18.42453384399414,3657000
2021-02-16,22.456666946411133,18.520755767822266,4648500
2021-02-17,22.48666763305664,18.545495986938477,3990600
2021-02-18,22.40999984741211,18.482267379760742,4298700
2021-02-19,22.59666633605957,18.636215209960938,3796200
2021-02-22,22.786666870117188,18.79291534423828,5275500
2021-02-23,22.84000015258789,18.836898803710938,7680000
2021-02-24,23.233333587646484,19.161298751831055,7028400
2021-02-25,22.76333236694336,18.773670196533203,14103600
2021-02-26,22.469999313354492,18.53174591064453,9713100
2021-03-01,23.03333282470703,18.996347427368164,5799900
2021-03-02,22.950000762939453,18.9276180267334,5798100
2021-03-03,23.010000228881836,18.977108001708984,7123200
2021-03-04,22.780000686645508,18.787418365478516,10848900
2021-03-05,23.389999389648438,19.29050636291504,11131800
2021-03-08,23.700000762939453,19.54616928100586,9854700
2021-03-09,23.566667556762695,19.436206817626953,8601900
2021-03-10,23.956666946411133,19.757850646972656,8439300
2021-03-11,23.959999084472656,19.760602951049805,8237400
2021-03-12,24.183332443237305,19.944793701171875,5784000
2021-03-15,24.209999084472656,19.96678352355957,6927600
2021-03-16,24.010000228881836,19.801837921142578,7235700
2021-03-17,24.116666793823242,19.88981056213379,8609700
2021-03-18,24.083332061767578,19.862316131591797,13691700
2021-03-19,23.99333381652832,19.78809356689453,7164900
2021-03-22,24.07666778564453,19.8568172454834,5637600
2021-03-23,23.809999465942383,19.636890411376953,6622500
2021-03-24,23.690000534057617,19.676483154296875,5940300
2021-03-25,24.0,19.933963775634766,9449400
2021-03-26,24.55666732788086,20.396324157714844,7816500
2021-03-29,24.51333236694336,20.360328674316406,7088400
2021-03-30,24.399999618530273,20.266197204589844,9015000
