date,close,adjclose,volume
2016-10-10,38.314998626708984,28.8847599029541,73400
2016-10-11,38.2400016784668,28.82822608947754,159000
2016-10-12,38.2599983215332,28.843278884887695,104200
2016-10-13,38.400001525878906,28.94883155822754,40800
2016-10-14,37.90999984741211,28.579425811767578,137400
2016-10-17,38.14500045776367,28.756591796875,171600
2016-10-18,38.25,28.835758209228516,89800
2016-10-19,38.275001525878906,28.85460090637207,81400
2016-10-20,38.334999084472656,28.899845123291016,61200
2016-10-21,38.415000915527344,28.96014404296875,56600
2016-10-24,38.224998474121094,28.816911697387695,37200
2016-10-25,38.29499816894531,28.869667053222656,125800
2016-10-26,38.060001373291016,28.692514419555664,78600
2016-10-27,37.67499923706055,28.402267456054688,189200
2016-10-28,37.59000015258789,28.33819007873535,107400
2016-10-31,37.79499816894531,28.492734909057617,122800
2016-11-01,37.7400016784668,28.505586624145508,622600
2016-11-02,37.8849983215332,28.615089416503906,368000
2016-11-03,37.65999984741211,28.445144653320312,299400
2016-11-04,37.93000030517578,28.649066925048828,780800
2016-11-07,37.619998931884766,28.414939880371094,236200
2016-11-08,37.439998626708984,28.278989791870117,186400
2016-11-09,35.95000076293945,27.1535701751709,257600
2016-11-10,35.46500015258789,26.787233352661133,383600
2016-11-11,35.290000915527344,26.655048370361328,378800
2016-11-14,35.05500030517578,26.477558135986328,360800
2016-11-15,35.20000076293945,26.587078094482422,266600
2016-11-16,35.54499816894531,26.847654342651367,144000
2016-11-17,35.05500030517578,26.477558135986328,349400
2016-11-18,34.93000030517578,26.383142471313477,104800
2016-11-21,34.974998474121094,26.417131423950195,94800
2016-11-22,34.98500061035156,26.424686431884766,187800
2016-11-23,34.84000015258789,26.315155029296875,485800
2016-11-25,34.875,26.341602325439453,65200
2016-11-28,35.14500045776367,26.545534133911133,397600
2016-11-29,35.2599983215332,26.632396697998047,271600
2016-11-30,34.7400016784668,26.2396297454834,88000
2016-12-01,34.375,26.016738891601562,387000
2016-12-02,34.53499984741211,26.137845993041992,93400
2016-12-05,34.54999923706055,26.149192810058594,110200
2016-12-06,34.53499984741211,26.137845993041992,70000
2016-12-07,34.80500030517578,26.342195510864258,60200
2016-12-08,34.39500045776367,26.031869888305664,76400
2016-12-09,34.09000015258789,25.80103874206543,776800
2016-12-12,34.02000045776367,25.74806022644043,784600
2016-12-13,34.18000030517578,25.869159698486328,169400
2016-12-14,33.834999084472656,25.608041763305664,272000
2016-12-15,33.94499969482422,25.69129753112793,138400
2016-12-16,33.875,25.63831329345703,235600
2016-12-19,34.255001068115234,25.9259090423584,111600
2016-12-20,34.06999969482422,25.785905838012695,1288200
2016-12-21,34.220001220703125,25.899423599243164,340400
2016-12-22,34.17499923706055,25.865365982055664,75600
2016-12-23,34.21500015258789,25.895645141601562,63000
2016-12-27,34.130001068115234,25.831308364868164,65000
2016-12-28,34.2599983215332,25.985658645629883,133800
2016-12-29,34.400001525878906,26.091856002807617,126400
2016-12-30,34.44499969482422,26.125972747802734,495200
2017-01-03,34.58000183105469,26.228378295898438,94600
2017-01-04,34.724998474121094,26.338348388671875,150400
2017-01-05,35.2400016784668,26.728984832763672,379200
2017-01-06,34.89500045776367,26.467294692993164,2329400
2017-01-09,35.20500183105469,26.70241355895996,135600
2017-01-10,35.150001525878906,26.66071891784668,95000
2017-01-11,35.2599983215332,26.7441463470459,149400
2017-01-12,35.220001220703125,26.71381378173828,415400
2017-01-13,35.029998779296875,26.56969451904297,46000
2017-01-17,35.40999984741211,26.857921600341797,98400
2017-01-18,34.94499969482422,26.505226135253906,84600
2017-01-19,34.7400016784668,26.34973907470703,184000
2017-01-20,34.689998626708984,26.311811447143555,155800
2017-01-23,35.01499938964844,26.558319091796875,119600
2017-01-24,34.76499938964844,26.368694305419922,30800
2017-01-25,34.380001068115234,26.076683044433594,104800
2017-01-26,34.47999954223633,26.15252685546875,68200
2017-01-27,34.56999969482422,26.22080421447754,50000
2017-01-30,34.4900016784668,26.160120010375977,75800
2017-01-31,34.70500183105469,26.323190689086914,98400
2017-02-01,34.44499969482422,26.18104362487793,91800
2017-02-02,34.415000915527344,26.158248901367188,29800
2017-02-03,34.369998931884766,26.124046325683594,273400
2017-02-06,34.63999938964844,26.32927131652832,92000
2017-02-07,34.86000061035156,26.496479034423828,92600
2017-02-08,35.314998626708984,26.842330932617188,85200
2017-02-09,34.92499923706055,26.545888900756836,73600
2017-02-10,34.88999938964844,26.5192928314209,148000
2017-02-13,34.77000045776367,26.428068161010742,199000
2017-02-14,34.54499816894531,26.257062911987305,148600
2017-02-15,34.380001068115234,26.13164710998535,66800
2017-02-16,34.60499954223633,26.302661895751953,68200
2017-02-17,34.775001525878906,26.431880950927734,26600
2017-02-21,34.72999954223633,26.39766502380371,83000
2017-02-22,34.790000915527344,26.443265914916992,39800
2017-02-23,34.89500045776367,26.523090362548828,35200
2017-02-24,35.25,26.792932510375977,50000
2017-02-27,35.04999923706055,26.640905380249023,95000
2017-02-28,35.189998626708984,26.7473201751709,472800
2017-03-01,34.55500030517578,26.315509796142578,116200
2017-03-02,34.404998779296875,26.201282501220703,156200
2017-03-03,34.470001220703125,26.250776290893555,567200
2017-03-06,34.36000061035156,26.16700553894043,35600
2017-03-07,34.25,26.0832462310791,107800
2017-03-08,34.03499984741211,25.91950225830078,117400
2017-03-09,33.810001373291016,25.7481632232666,1280600
2017-03-10,33.88999938964844,25.8090877532959,111400
2017-03-13,33.720001220703125,25.679611206054688,110200
2017-03-14,33.8650016784668,25.790040969848633,72200
2017-03-15,34.27000045776367,26.09847640991211,90400
2017-03-16,34.09000015258789,25.961397171020508,94600
2017-03-17,34.314998626708984,26.132741928100586,51600
2017-03-20,34.46500015258789,26.246978759765625,54800
2017-03-21,34.7400016784668,26.45638656616211,52200
2017-03-22,34.86000061035156,26.547779083251953,140000
2017-03-23,34.82500076293945,26.52113151550293,134000
2017-03-24,34.904998779296875,26.582069396972656,43800
2017-03-27,35.099998474121094,26.730552673339844,72000
2017-03-28,34.84000015258789,26.532548904418945,87000
2017-03-29,35.060001373291016,26.700101852416992,26400
2017-03-30,34.79499816894531,26.49828338623047,113400
2017-03-31,34.875,26.55921173095703,431200
2017-04-03,35.119998931884766,26.804216384887695,176400
2017-04-04,34.98500061035156,26.701171875,84600
2017-04-05,35.099998474121094,26.788938522338867,137200
2017-04-06,35.040000915527344,26.74313735961914,134400
2017-04-07,34.900001525878906,26.636301040649414,51800
2017-04-10,35.05500030517578,26.754594802856445,120400
2017-04-11,35.36000061035156,26.987369537353516,403000
2017-04-12,35.54499816894531,27.128578186035156,165200
2017-04-13,35.685001373291016,27.235435485839844,37800
2017-04-17,35.56999969482422,27.147655487060547,29600
2017-04-18,36.029998779296875,27.498733520507812,94400
2017-04-19,35.82500076293945,27.342269897460938,44000
2017-04-20,35.685001373291016,27.235435485839844,313800
2017-04-21,35.665000915527344,27.220149993896484,52800
2017-04-24,35.52000045776367,27.10948944091797,193400
2017-04-25,35.095001220703125,26.785120010375977,239200
2017-04-26,35.290000915527344,26.933940887451172,27200
2017-04-27,35.29999923706055,26.94158935546875,51800
2017-04-28,35.349998474121094,26.979747772216797,230400
2017-05-01,35.02000045776367,26.78472328186035,348600
2017-05-02,35.185001373291016,26.91090202331543,72800
2017-05-03,35.20000076293945,26.922372817993164,158000
2017-05-04,35.0099983215332,26.77707290649414,155400
2017-05-05,35.029998779296875,26.792356491088867,52200
2017-05-08,34.85499954223633,26.658506393432617,67800
2017-05-09,34.849998474121094,26.654682159423828,956400
2017-05-10,34.810001373291016,26.62408447265625,184800
2017-05-11,34.81999969482422,26.63174057006836,60200
2017-05-12,35.060001373291016,26.815319061279297,78000
2017-05-15,34.959999084472656,26.738813400268555,239000
2017-05-16,35.095001220703125,26.842063903808594,98400
2017-05-17,35.60499954223633,27.23215103149414,113800
2017-05-18,35.665000915527344,27.27802848815918,78000
2017-05-19,35.70500183105469,27.308635711669922,108000
2017-05-22,35.6150016784668,27.239789962768555,66800
2017-05-23,35.380001068115234,27.060054779052734,44800
2017-05-24,35.560001373291016,27.197725296020508,70400
2017-05-25,35.58000183105469,27.21302032470703,54400
2017-05-26,35.630001068115234,27.25125503540039,84400
2017-05-30,35.814998626708984,27.39275550842285,43800
2017-05-31,35.90999984741211,27.465412139892578,55800
2017-06-01,35.834999084472656,27.466957092285156,81600
2017-06-02,36.23500061035156,27.773544311523438,52800
2017-06-05,36.0099983215332,27.6010799407959,82400
2017-06-06,36.244998931884766,27.781208038330078,55800
2017-06-07,36.060001373291016,27.63941764831543,193000
2017-06-08,35.939998626708984,27.547443389892578,51000
2017-06-09,35.91999816894531,27.532114028930664,106800
2017-06-12,35.89500045776367,27.512941360473633,435000
2017-06-13,35.90999984741211,27.524433135986328,93800
2017-06-14,36.45000076293945,27.9383487701416,74600
2017-06-15,36.39500045776367,27.896183013916016,64000
2017-06-16,36.45000076293945,27.9383487701416,59600
2017-06-19,36.380001068115234,27.88469123840332,41600
2017-06-20,36.689998626708984,28.122295379638672,90200
2017-06-21,36.77000045776367,28.18360710144043,84200
2017-06-22,36.83000183105469,28.229602813720703,29200
2017-06-23,36.810001373291016,28.214265823364258,35000
2017-06-26,36.959999084472656,28.329238891601562,55000
2017-06-27,36.595001220703125,28.049488067626953,413200
2017-06-28,36.439998626708984,27.930675506591797,71200
2017-06-29,36.18000030517578,27.73137855529785,117200
2017-06-30,36.05500030517578,27.635591506958008,323400
2017-07-03,35.834999084472656,27.524211883544922,119200
2017-07-05,35.8849983215332,27.5626163482666,258200
2017-07-06,35.619998931884766,27.359073638916016,159000
2017-07-07,35.42499923706055,27.20928192138672,78200
2017-07-10,35.474998474121094,27.24770164489746,83200
2017-07-11,35.525001525878906,27.286100387573242,43400
2017-07-12,35.720001220703125,27.435871124267578,131200
2017-07-13,35.540000915527344,27.297626495361328,43200
2017-07-14,35.58000183105469,27.328353881835938,116200
2017-07-17,35.69499969482422,27.416683197021484,143400
2017-07-18,36.0,27.650936126708984,143400
2017-07-19,35.9900016784668,27.643259048461914,78600
2017-07-20,36.1150016784668,27.739269256591797,29600
2017-07-21,36.25,27.842967987060547,41400
2017-07-24,36.125,27.74696159362793,40000
2017-07-25,35.64500045776367,27.378271102905273,59200
2017-07-26,35.720001220703125,27.435871124267578,351400
2017-07-27,35.529998779296875,27.289941787719727,43800
2017-07-28,35.775001525878906,27.47813606262207,32600
2017-07-31,35.79499816894531,27.49349594116211,41400
2017-08-01,35.959999084472656,27.680150985717773,455000
2017-08-02,35.970001220703125,27.687849044799805,37000
2017-08-03,36.32500076293945,27.961101531982422,494800
2017-08-04,35.994998931884766,27.70708656311035,85800
2017-08-07,36.08000183105469,27.772504806518555,71000
2017-08-08,35.959999084472656,27.680150985717773,29000
2017-08-09,36.130001068115234,27.810998916625977,42800
2017-08-10,36.41999816894531,28.03422737121582,143200
2017-08-11,36.43000030517578,28.041929244995117,86200
2017-08-14,36.290000915527344,27.934160232543945,99600
2017-08-15,36.1349983215332,27.814847946166992,35800
2017-08-16,36.23500061035156,27.891822814941406,48000
2017-08-17,36.505001068115234,28.09966468811035,43400
2017-08-18,36.4900016784668,28.088117599487305,53000
2017-08-21,36.59000015258789,28.165084838867188,45000
2017-08-22,36.43000030517578,28.041929244995117,109000
2017-08-23,36.685001373291016,28.238218307495117,34600
2017-08-24,36.54499816894531,28.13044548034668,47000
2017-08-25,36.68000030517578,28.234357833862305,34000
2017-08-28,36.67499923706055,28.23051643371582,107200
2017-08-29,36.790000915527344,28.31903648376465,84000
2017-08-30,36.775001525878906,28.307498931884766,37200
2017-08-31,36.875,28.38446807861328,57600
2017-09-01,36.52000045776367,28.17003631591797,145400
2017-09-05,37.095001220703125,28.613571166992188,209400
2017-09-06,36.81999969482422,28.40143394470215,682600
2017-09-07,37.244998931884766,28.7292537689209,190800
2017-09-08,37.16999816894531,28.67140007019043,92200
2017-09-11,36.7400016784668,28.3397274017334,105000
2017-09-12,36.54499816894531,28.18930435180664,178600
2017-09-13,36.41999816894531,28.09288787841797,88000
2017-09-14,36.540000915527344,28.185461044311523,196000
2017-09-15,36.560001373291016,28.20088005065918,24400
2017-09-18,36.39500045776367,28.07361602783203,100800
2017-09-19,36.290000915527344,27.992616653442383,40000
2017-09-20,36.30500030517578,28.004175186157227,80400
2017-09-21,36.28499984741211,27.988759994506836,42200
2017-09-22,36.375,28.058181762695312,35000
2017-09-25,36.6150016784668,28.243301391601562,204400
2017-09-26,36.54999923706055,28.19316291809082,60000
2017-09-27,36.0099983215332,27.776626586914062,124400
2017-09-28,35.90999984741211,27.699506759643555,70800
2017-09-29,35.9900016784668,27.761213302612305,266200
2017-10-02,35.849998474121094,27.710969924926758,283400
2017-10-03,35.8849983215332,27.738019943237305,51400
2017-10-04,35.89500045776367,27.745746612548828,33800
2017-10-05,35.7400016784668,27.625938415527344,89000
2017-10-06,35.665000915527344,27.567960739135742,31200
2017-10-09,35.755001068115234,27.63751792907715,46800
2017-10-10,35.82500076293945,27.6916446685791,230600
2017-10-11,35.88999938964844,27.74188232421875,58400
2017-10-12,36.040000915527344,27.85783576965332,89800
2017-10-13,36.275001525878906,28.03946876525879,70200
2017-10-16,36.2599983215332,28.027873992919922,17000
2017-10-17,36.310001373291016,28.0665283203125,35500
2017-10-18,36.08000183105469,27.88873291015625,209300
2017-10-19,36.16999816894531,27.95831298828125,67100
2017-10-20,35.77000045776367,27.649126052856445,56700
2017-10-23,35.83000183105469,27.695510864257812,123900
2017-10-24,35.630001068115234,27.54090118408203,111500
2017-10-25,35.470001220703125,27.417236328125,101400
2017-10-26,35.36000061035156,27.33220672607422,40500
2017-10-27,35.56999969482422,27.494537353515625,59300
2017-10-30,35.869998931884766,27.726411819458008,41700
2017-10-31,35.90999984741211,27.757347106933594,78200
2017-11-01,35.97999954223633,27.871984481811523,267800
2017-11-02,36.130001068115234,27.988183975219727,106100
2017-11-03,36.209999084472656,28.05014991760254,81800
2017-11-06,36.36000061035156,28.16635513305664,79000
2017-11-07,36.5,28.27480697631836,65300
2017-11-08,36.38999938964844,28.18960952758789,36500
2017-11-09,36.29999923706055,28.119876861572266,76100
2017-11-10,35.79999923706055,27.732566833496094,131200
2017-11-13,35.880001068115234,27.794527053833008,55900
2017-11-14,36.09000015258789,27.957195281982422,36100
2017-11-15,36.47999954223633,28.259323120117188,79400
2017-11-16,36.130001068115234,27.988183975219727,115500
2017-11-17,36.43000030517578,28.22058868408203,120400
2017-11-20,36.400001525878906,28.197349548339844,94700
2017-11-21,36.4900016784668,28.267078399658203,75100
2017-11-22,36.630001068115234,28.37550163269043,58000
2017-11-24,36.52000045776367,28.290311813354492,74000
2017-11-27,36.47999954223633,28.259323120117188,125500
2017-11-28,36.5099983215332,28.282564163208008,74900
2017-11-29,36.189998626708984,28.03466796875,91900
2017-11-30,36.04999923706055,27.926223754882812,80700
2017-12-01,36.470001220703125,28.311254501342773,120600
2017-12-04,36.459999084472656,28.30348014831543,149800
2017-12-05,36.65999984741211,28.458755493164062,575100
2017-12-06,36.810001373291016,28.5751895904541,112300
2017-12-07,36.52000045776367,28.35007667541504,139900
2017-12-08,36.470001220703125,28.311254501342773,123500
2017-12-11,36.40999984741211,28.264678955078125,101700
2017-12-12,36.380001068115234,28.241403579711914,118800
2017-12-13,36.65999984741211,28.458755493164062,171400
2017-12-14,36.81999969482422,28.582950592041016,204100
2017-12-15,36.939998626708984,28.676118850708008,1667800
2017-12-18,36.619998931884766,28.427701950073242,279500
2017-12-19,36.06999969482422,28.075868606567383,160300
2017-12-20,35.68000030517578,27.772306442260742,148200
2017-12-21,35.869998931884766,27.92019271850586,133600
2017-12-22,35.93000030517578,27.966909408569336,86300
2017-12-26,36.040000915527344,28.05252456665039,46000
2017-12-27,36.4900016784668,28.402814865112305,86400
2017-12-28,36.43000030517578,28.356096267700195,57100
2017-12-29,36.59000015258789,28.480627059936523,299100
2018-01-02,36.150001525878906,28.138139724731445,2450900
2018-01-03,36.29999923706055,28.254884719848633,295800
2018-01-04,36.29999923706055,28.254884719848633,1701900
2018-01-05,36.18000030517578,28.161495208740234,165200
2018-01-08,36.16999816894531,28.153709411621094,158100
2018-01-09,35.66999816894531,27.76451873779297,364500
2018-01-10,35.630001068115234,27.73337173461914,404800
2018-01-11,35.779998779296875,27.850143432617188,174900
2018-01-12,35.83000183105469,27.889070510864258,112000
2018-01-16,35.9900016784668,28.013599395751953,181600
2018-01-17,35.91999816894531,27.959117889404297,92400
2018-01-18,35.61000061035156,27.717830657958984,125200
2018-01-19,35.41999816894531,27.56993865966797,238200
2018-01-22,35.439998626708984,27.58550453186035,280400
2018-01-23,35.61000061035156,27.717830657958984,141300
2018-01-24,35.41999816894531,27.56993865966797,708300
2018-01-25,35.709999084472656,27.795656204223633,95400
2018-01-26,35.54999923706055,27.67110252380371,106200
2018-01-29,35.36000061035156,27.523237228393555,208400
2018-01-30,35.150001525878906,27.359760284423828,223100
2018-01-31,35.349998474121094,27.515445709228516,75900
2018-02-01,34.75,27.10515785217285,240100
2018-02-02,34.43000030517578,26.85556411743164,358400
2018-02-05,34.810001373291016,27.15196418762207,284100
2018-02-06,34.58000183105469,26.972558975219727,326000
2018-02-07,34.2599983215332,26.722942352294922,234400
2018-02-08,34.220001220703125,26.69175910949707,116200
2018-02-09,33.939998626708984,26.47336769104004,1379900
2018-02-12,34.119998931884766,26.613759994506836,214600
2018-02-13,34.2599983215332,26.722942352294922,252400
2018-02-14,33.90999984741211,26.449966430664062,70400
2018-02-15,34.0099983215332,26.527957916259766,90100
2018-02-16,34.16999816894531,26.652751922607422,57500
2018-02-20,34.060001373291016,26.56696128845215,112600
2018-02-21,33.63999938964844,26.239370346069336,160400
2018-02-22,33.77000045776367,26.34075164794922,64900
2018-02-23,34.0099983215332,26.527957916259766,69700
2018-02-26,34.060001373291016,26.56696128845215,145600
2018-02-27,34.02000045776367,26.535762786865234,118800
2018-02-28,34.22999954223633,26.69956398010254,42900
2018-03-01,34.38999938964844,26.87932014465332,223000
2018-03-02,34.06999969482422,26.629220962524414,174000
2018-03-05,33.9900016784668,26.56667137145996,1064900
2018-03-06,34.029998779296875,26.59795379638672,69500
2018-03-07,34.0099983215332,26.582319259643555,43000
2018-03-08,34.20000076293945,26.7308292388916,40700
2018-03-09,33.9900016784668,26.56667137145996,69600
2018-03-12,34.20000076293945,26.7308292388916,111400
2018-03-13,34.36000061035156,26.85588836669922,60900
2018-03-14,34.630001068115234,27.06691551208496,91300
2018-03-15,34.63999938964844,27.074722290039062,40200
2018-03-16,34.52000045776367,26.980939865112305,42000
2018-03-19,34.40999984741211,26.89496612548828,55000
2018-03-20,34.27000045776367,26.785524368286133,34500
2018-03-21,34.310001373291016,26.816802978515625,45500
2018-03-22,34.63999938964844,27.074722290039062,78900
2018-03-23,34.61000061035156,27.05128288269043,54000
2018-03-26,34.4900016784668,26.957477569580078,92700
2018-03-27,34.84000015258789,27.23104476928711,104900
2018-03-28,34.90999984741211,27.285770416259766,120100
2018-03-29,35.099998474121094,27.434267044067383,186700
2018-04-02,35.08000183105469,27.479707717895508,486000
2018-04-03,34.81999969482422,27.276037216186523,331100
2018-04-04,34.7599983215332,27.229026794433594,908800
2018-04-05,34.52000045776367,27.041032791137695,177600
2018-04-06,34.849998474121094,27.299522399902344,516100
2018-04-09,34.88999938964844,27.33087730407715,88500
2018-04-10,34.869998931884766,27.315210342407227,81600
2018-04-11,34.97999954223633,27.4013729095459,59000
2018-04-12,34.72999954223633,27.20553207397461,59300
2018-04-13,34.79999923706055,27.26036834716797,71000
2018-04-16,34.79999923706055,27.26036834716797,61700
2018-04-17,34.90999984741211,27.346540451049805,45400
2018-04-18,34.630001068115234,27.127197265625,53700
2018-04-19,34.369998931884766,26.923538208007812,77900
2018-04-20,34.119998931884766,26.727706909179688,44500
2018-04-23,34.13999938964844,26.743356704711914,111100
2018-04-24,33.97999954223633,26.618022918701172,120600
2018-04-25,33.75,26.437862396240234,123800
2018-04-26,33.970001220703125,26.610193252563477,31500
2018-04-27,34.22999954223633,26.813859939575195,222500
2018-04-30,34.310001373291016,26.876529693603516,287000
2018-05-01,34.09000015258789,26.7626953125,273000
2018-05-02,34.06999969482422,26.746994018554688,42400
2018-05-03,34.22999954223633,26.87260627746582,1485500
2018-05-04,34.2599983215332,26.896148681640625,166000
2018-05-07,34.220001220703125,26.864748001098633,133400
2018-05-08,34.189998626708984,26.841184616088867,50300
2018-05-09,33.9900016784668,26.684175491333008,108400
2018-05-10,34.2400016784668,26.880460739135742,79300
2018-05-11,34.290000915527344,26.91969871520996,88900
2018-05-14,34.13999938964844,26.80194664001465,58400
2018-05-15,33.7599983215332,26.503623962402344,141400
2018-05-16,33.61000061035156,26.385862350463867,106200
2018-05-17,33.459999084472656,26.268110275268555,217200
2018-05-18,33.75,26.49577522277832,557600
2018-05-21,33.779998779296875,26.519325256347656,159700
2018-05-22,33.72999954223633,26.48006820678711,322000
2018-05-23,33.959999084472656,26.66063690185547,222400
2018-05-24,34.209999084472656,26.85689353942871,66800
2018-05-25,34.459999084472656,27.05316734313965,740400
2018-05-29,35.18000030517578,27.618398666381836,271800
2018-05-30,34.95000076293945,27.43783187866211,259300
2018-05-31,34.900001525878906,27.398595809936523,102000
2018-06-01,34.61000061035156,27.231788635253906,309500
2018-06-04,34.369998931884766,27.042959213256836,205800
2018-06-05,34.459999084472656,27.1137638092041,1241900
2018-06-06,34.20000076293945,26.909194946289062,161000
2018-06-07,34.5099983215332,27.15310287475586,167000
2018-06-08,34.40999984741211,27.074426651000977,87200
2018-06-11,34.33000183105469,27.011486053466797,129400
2018-06-12,34.349998474121094,27.02720832824707,125600
2018-06-13,34.33000183105469,27.011486053466797,41400
2018-06-14,34.59000015258789,27.216047286987305,66600
2018-06-15,34.630001068115234,27.247526168823242,68000
2018-06-18,34.599998474121094,27.22391700744629,132100
2018-06-19,34.790000915527344,27.3734130859375,199300
2018-06-20,34.5,27.145246505737305,77700
2018-06-21,34.66999816894531,27.27899169921875,37200
2018-06-22,34.68000030517578,27.286863327026367,41800
2018-06-25,34.779998779296875,27.365543365478516,104800
2018-06-26,34.79999923706055,27.381288528442383,52300
2018-06-27,35.13999938964844,27.64879608154297,2164100
2018-06-28,35.13999938964844,27.64879608154297,138900
2018-06-29,35.029998779296875,27.56224822998047,1519300
2018-07-02,34.93000030517578,27.545690536499023,829700
2018-07-03,35.099998474121094,27.67976188659668,112500
2018-07-05,35.15999984741211,27.727067947387695,1177500
2018-07-06,35.29999923706055,27.83747100830078,206300
2018-07-09,35.09000015258789,27.671876907348633,57600
2018-07-10,35.099998474121094,27.67976188659668,68700
2018-07-11,35.22999954223633,27.78226089477539,1399900
2018-07-12,35.189998626708984,27.750722885131836,226000
2018-07-13,35.279998779296875,27.821704864501953,379800
2018-07-16,35.150001525878906,27.71917724609375,237000
2018-07-17,35.099998474121094,27.67976188659668,85000
2018-07-18,34.970001220703125,27.57723617553711,825900
2018-07-19,35.16999816894531,27.734960556030273,80600
2018-07-20,34.7599983215332,27.411624908447266,949600
2018-07-23,34.369998931884766,27.104084014892578,255200
2018-07-24,34.470001220703125,27.18293571472168,140100
2018-07-25,34.40999984741211,27.135618209838867,80800
2018-07-26,34.349998474121094,27.088298797607422,121300
2018-07-27,34.40999984741211,27.135618209838867,115000
2018-07-30,34.279998779296875,27.03310203552246,322700
2018-07-31,34.459999084472656,27.175045013427734,277500
2018-08-01,34.119998931884766,26.971107482910156,324300
2018-08-02,34.150001525878906,26.994815826416016,275000
2018-08-03,34.29999923706055,27.113388061523438,397100
2018-08-06,34.349998474121094,27.152910232543945,99100
2018-08-07,34.189998626708984,27.02643394470215,443800
2018-08-08,34.220001220703125,27.050151824951172,171100
2018-08-09,34.470001220703125,27.247779846191406,149800
2018-08-10,34.72999954223633,27.453298568725586,136900
2018-08-13,34.68000030517578,27.41377830505371,545000
2018-08-14,34.59000015258789,27.342622756958008,77300
2018-08-15,34.779998779296875,27.492828369140625,124700
2018-08-16,34.779998779296875,27.492828369140625,92200
2018-08-17,34.810001373291016,27.516550064086914,1167500
2018-08-20,35.040000915527344,27.698341369628906,124500
2018-08-21,34.95000076293945,27.627187728881836,102700
2018-08-22,35.06999969482422,27.72206687927246,108300
2018-08-23,35.13999938964844,27.777393341064453,1945600
2018-08-24,35.16999816894531,27.80111312866211,977500
2018-08-27,34.97999954223633,27.650924682617188,127700
2018-08-28,34.790000915527344,27.500720977783203,1233800
2018-08-29,34.83000183105469,27.532337188720703,110000
2018-08-30,34.900001525878906,27.58768081665039,159000
2018-08-31,34.83000183105469,27.532337188720703,210200
2018-09-04,34.54999923706055,27.375452041625977,468700
2018-09-05,34.47999954223633,27.320005416870117,284500
2018-09-06,34.599998474121094,27.415075302124023,327200
2018-09-07,34.310001373291016,27.185300827026367,158000
2018-09-10,34.43000030517578,27.28038215637207,187600
2018-09-11,34.189998626708984,27.0902099609375,376400
2018-09-12,34.25,27.137775421142578,295600
2018-09-13,34.29999923706055,27.1773681640625,87400
2018-09-14,34.150001525878906,27.058521270751953,73400
2018-09-17,34.150001525878906,27.058521270751953,102700
2018-09-18,33.810001373291016,26.789119720458984,88400
2018-09-19,33.61000061035156,26.63064956665039,218000
2018-09-20,33.7599983215332,26.749500274658203,97400
2018-09-21,33.75,26.741588592529297,243300
2018-09-24,33.68000030517578,26.68612289428711,136300
2018-09-25,33.63999938964844,26.654430389404297,104600
2018-09-26,33.849998474121094,26.820816040039062,719700
2018-09-27,33.88999938964844,26.85251808166504,119900
2018-09-28,33.79999923706055,26.78120994567871,951000
2018-10-01,33.45000076293945,26.56597137451172,628800
2018-10-02,33.70000076293945,26.76453971862793,82200
2018-10-03,33.09000015258789,26.28006935119629,128000
2018-10-04,32.900001525878906,26.129165649414062,291400
2018-10-05,32.61000061035156,25.898853302001953,969700
2018-10-08,32.47999954223633,25.795602798461914,403500
2018-10-09,32.83000183105469,26.073572158813477,491200
2018-10-10,32.75,26.01003646850586,279900
2018-10-11,33.13999938964844,26.31976890563965,158500
2018-10-12,33.0099983215332,26.216527938842773,675900
2018-10-15,33.0,26.208585739135742,258600
2018-10-16,33.06999969482422,26.264177322387695,134300
2018-10-17,32.869998931884766,26.105337142944336,108100
2018-10-18,32.88999938964844,26.121217727661133,88300
2018-10-19,32.790000915527344,26.041805267333984,50400
2018-10-22,32.77000045776367,26.025920867919922,140600
2018-10-23,32.849998474121094,26.089452743530273,181600
2018-10-24,33.08000183105469,26.272113800048828,180000
2018-10-25,32.959999084472656,26.17681884765625,329500
2018-10-26,33.150001525878906,26.327722549438477,834100
2018-10-29,33.11000061035156,26.295944213867188,309600
2018-10-30,32.95000076293945,26.168874740600586,267800
2018-10-31,32.7599983215332,26.017969131469727,87000
2018-11-01,32.72999954223633,26.05939483642578,2045200
2018-11-02,32.310001373291016,25.7249813079834,2009800
2018-11-05,32.470001220703125,25.852373123168945,222900
2018-11-06,32.439998626708984,25.828481674194336,79500
2018-11-07,32.47999954223633,25.860328674316406,136400
2018-11-08,32.45000076293945,25.836444854736328,401700
2018-11-09,32.68000030517578,26.019577026367188,523300
2018-11-12,32.93000030517578,26.21862030029297,115400
2018-11-13,32.880001068115234,26.178804397583008,2882500
2018-11-14,32.91999816894531,26.210655212402344,170600
2018-11-15,32.91999816894531,26.210655212402344,101400
2018-11-16,33.06999969482422,26.3300838470459,138300
2018-11-19,33.18000030517578,26.417661666870117,562000
2018-11-20,33.20000076293945,26.43359375,301200
2018-11-21,33.16999816894531,26.40970802307129,145400
2018-11-23,33.20000076293945,26.43359375,718700
2018-11-26,33.13999938964844,26.38582420349121,240800
2018-11-27,33.189998626708984,26.425630569458008,65300
2018-11-28,33.029998779296875,26.298242568969727,1447300
2018-11-29,33.13999938964844,26.38582420349121,96500
