date,close,adjclose,volume
1993-04-01,450.29998779296875,450.29998779296875,234530000
1993-04-02,441.3900146484375,441.3900146484375,323330000
1993-04-05,442.2900085449219,442.2900085449219,296080000
1993-04-06,441.1600036621094,441.1600036621094,293680000
1993-04-07,442.7300109863281,442.7300109863281,300000000
1993-04-08,441.8399963378906,441.8399963378906,284370000
1993-04-12,448.3699951171875,448.3699951171875,259690000
1993-04-13,449.2200012207031,449.2200012207031,286690000
1993-04-14,448.6600036621094,448.6600036621094,257340000
1993-04-15,448.3999938964844,448.3999938964844,259500000
1993-04-16,448.94000244140625,448.94000244140625,305160000
1993-04-19,447.4599914550781,447.4599914550781,244710000
1993-04-20,445.1000061035156,445.1000061035156,317990000
1993-04-21,443.6300048828125,443.6300048828125,287300000
1993-04-22,439.4599914550781,439.4599914550781,310390000
1993-04-23,437.0299987792969,437.0299987792969,259810000
1993-04-26,433.5400085449219,433.5400085449219,283260000
1993-04-27,438.010009765625,438.010009765625,284140000
1993-04-28,438.0199890136719,438.0199890136719,267980000
1993-04-29,438.8900146484375,438.8900146484375,249760000
1993-04-30,440.19000244140625,440.19000244140625,247460000
1993-05-03,442.4599914550781,442.4599914550781,224970000
1993-05-04,444.04998779296875,444.04998779296875,268310000
1993-05-05,444.5199890136719,444.5199890136719,274240000
1993-05-06,443.260009765625,443.260009765625,255460000
1993-05-07,442.30999755859375,442.30999755859375,223570000
1993-05-10,442.79998779296875,442.79998779296875,235580000
1993-05-11,444.3599853515625,444.3599853515625,218480000
1993-05-12,444.79998779296875,444.79998779296875,255680000
1993-05-13,439.2300109863281,439.2300109863281,293920000
1993-05-14,439.55999755859375,439.55999755859375,252910000
1993-05-17,440.3699951171875,440.3699951171875,227580000
1993-05-18,440.32000732421875,440.32000732421875,264300000
1993-05-19,447.57000732421875,447.57000732421875,342420000
1993-05-20,450.5899963378906,450.5899963378906,289160000
1993-05-21,445.8399963378906,445.8399963378906,279120000
1993-05-24,448.0,448.0,197990000
1993-05-25,448.8500061035156,448.8500061035156,222090000
1993-05-26,453.44000244140625,453.44000244140625,274230000
1993-05-27,452.4100036621094,452.4100036621094,300810000
1993-05-28,450.19000244140625,450.19000244140625,207820000
1993-06-01,453.8299865722656,453.8299865722656,229690000
1993-06-02,453.8500061035156,453.8500061035156,295560000
1993-06-03,452.489990234375,452.489990234375,285570000
1993-06-04,450.05999755859375,450.05999755859375,226440000
1993-06-07,447.69000244140625,447.69000244140625,236920000
1993-06-08,444.7099914550781,444.7099914550781,240640000
1993-06-09,445.7799987792969,445.7799987792969,249030000
1993-06-10,445.3800048828125,445.3800048828125,232600000
1993-06-11,447.260009765625,447.260009765625,256750000
1993-06-14,447.7099914550781,447.7099914550781,210440000
1993-06-15,446.2699890136719,446.2699890136719,234110000
1993-06-16,447.42999267578125,447.42999267578125,267500000
1993-06-17,448.5400085449219,448.5400085449219,239810000
1993-06-18,443.67999267578125,443.67999267578125,300500000
1993-06-21,446.2200012207031,446.2200012207031,223650000
1993-06-22,445.92999267578125,445.92999267578125,259530000
1993-06-23,443.19000244140625,443.19000244140625,278260000
1993-06-24,446.6199951171875,446.6199951171875,267450000
1993-06-25,447.6000061035156,447.6000061035156,210430000
1993-06-28,451.8500061035156,451.8500061035156,242090000
1993-06-29,450.69000244140625,450.69000244140625,276310000
1993-06-30,450.5299987792969,450.5299987792969,281120000
1993-07-01,449.0199890136719,449.0199890136719,292040000
1993-07-02,445.8399963378906,445.8399963378906,220750000
1993-07-06,441.42999267578125,441.42999267578125,234810000
1993-07-07,442.8299865722656,442.8299865722656,253170000
1993-07-08,448.6400146484375,448.6400146484375,282910000
1993-07-09,448.1099853515625,448.1099853515625,235210000
1993-07-12,448.9800109863281,448.9800109863281,202310000
1993-07-13,448.0899963378906,448.0899963378906,236720000
1993-07-14,450.0799865722656,450.0799865722656,297430000
1993-07-15,449.2200012207031,449.2200012207031,277810000
1993-07-16,445.75,445.75,263100000
1993-07-19,446.0299987792969,446.0299987792969,216370000
1993-07-20,447.30999755859375,447.30999755859375,277420000
1993-07-21,447.17999267578125,447.17999267578125,278590000
1993-07-22,444.510009765625,444.510009765625,249630000
1993-07-23,447.1000061035156,447.1000061035156,222170000
1993-07-26,449.0899963378906,449.0899963378906,222580000
1993-07-27,448.239990234375,448.239990234375,256750000
1993-07-28,447.19000244140625,447.19000244140625,273100000
1993-07-29,450.239990234375,450.239990234375,261240000
1993-07-30,448.1300048828125,448.1300048828125,254420000
1993-08-02,450.1499938964844,450.1499938964844,230380000
1993-08-03,449.2699890136719,449.2699890136719,253110000
1993-08-04,448.5400085449219,448.5400085449219,230040000
1993-08-05,448.1300048828125,448.1300048828125,261900000
1993-08-06,448.67999267578125,448.67999267578125,221170000
1993-08-09,450.7200012207031,450.7200012207031,232750000
1993-08-10,449.45001220703125,449.45001220703125,255520000
1993-08-11,450.4599914550781,450.4599914550781,268330000
1993-08-12,448.9599914550781,448.9599914550781,278530000
1993-08-13,450.1400146484375,450.1400146484375,214370000
1993-08-16,452.3800048828125,452.3800048828125,233640000
1993-08-17,453.1300048828125,453.1300048828125,261320000
1993-08-18,456.0400085449219,456.0400085449219,312940000
1993-08-19,456.42999267578125,456.42999267578125,293330000
1993-08-20,456.1600036621094,456.1600036621094,276800000
1993-08-23,455.2300109863281,455.2300109863281,212500000
1993-08-24,459.7699890136719,459.7699890136719,270700000
1993-08-25,460.1300048828125,460.1300048828125,301650000
1993-08-26,461.0400085449219,461.0400085449219,254070000
1993-08-27,460.5400085449219,460.5400085449219,196140000
1993-08-30,461.8999938964844,461.8999938964844,194180000
1993-08-31,463.55999755859375,463.55999755859375,252830000
1993-09-01,463.1499938964844,463.1499938964844,245040000
1993-09-02,461.29998779296875,461.29998779296875,259870000
1993-09-03,461.3399963378906,461.3399963378906,197160000
1993-09-07,458.5199890136719,458.5199890136719,229500000
1993-09-08,456.6499938964844,456.6499938964844,283100000
1993-09-09,457.5,457.5,258070000
1993-09-10,461.7200012207031,461.7200012207031,269950000
1993-09-13,462.05999755859375,462.05999755859375,244970000
1993-09-14,459.8999938964844,459.8999938964844,258650000
1993-09-15,461.6000061035156,461.6000061035156,294410000
1993-09-16,459.42999267578125,459.42999267578125,229700000
1993-09-17,458.8299865722656,458.8299865722656,381370000
1993-09-20,455.04998779296875,455.04998779296875,231130000
1993-09-21,452.95001220703125,452.95001220703125,300310000
1993-09-22,456.20001220703125,456.20001220703125,298960000
1993-09-23,457.739990234375,457.739990234375,275350000
1993-09-24,457.6300048828125,457.6300048828125,248270000
1993-09-27,461.79998779296875,461.79998779296875,244920000
1993-09-28,461.5299987792969,461.5299987792969,243320000
1993-09-29,460.1099853515625,460.1099853515625,277690000
1993-09-30,458.92999267578125,458.92999267578125,280980000
1993-10-01,461.2799987792969,461.2799987792969,256880000
1993-10-04,461.3399963378906,461.3399963378906,229380000
1993-10-05,461.20001220703125,461.20001220703125,294570000
1993-10-06,460.739990234375,460.739990234375,277070000
1993-10-07,459.17999267578125,459.17999267578125,255210000
1993-10-08,460.30999755859375,460.30999755859375,243600000
1993-10-11,460.8800048828125,460.8800048828125,183060000
1993-10-12,461.1199951171875,461.1199951171875,263970000
1993-10-13,461.489990234375,461.489990234375,290930000
1993-10-14,466.8299865722656,466.8299865722656,352530000
1993-10-15,469.5,469.5,366110000
1993-10-18,468.45001220703125,468.45001220703125,329580000
1993-10-19,466.2099914550781,466.2099914550781,304400000
1993-10-20,466.07000732421875,466.07000732421875,305670000
1993-10-21,465.3599853515625,465.3599853515625,289600000
1993-10-22,463.2699890136719,463.2699890136719,301440000
1993-10-25,464.20001220703125,464.20001220703125,260310000
1993-10-26,464.29998779296875,464.29998779296875,284530000
1993-10-27,464.6099853515625,464.6099853515625,279830000
1993-10-28,467.7300109863281,467.7300109863281,301220000
1993-10-29,467.8299865722656,467.8299865722656,270570000
1993-11-01,469.1000061035156,469.1000061035156,256030000
1993-11-02,468.44000244140625,468.44000244140625,304780000
1993-11-03,463.0199890136719,463.0199890136719,342110000
1993-11-04,457.489990234375,457.489990234375,323430000
1993-11-05,459.57000732421875,459.57000732421875,336890000
1993-11-08,460.2099914550781,460.2099914550781,234340000
1993-11-09,460.3299865722656,460.3299865722656,276360000
1993-11-10,463.7200012207031,463.7200012207031,283450000
1993-11-11,462.6400146484375,462.6400146484375,283820000
1993-11-12,465.3900146484375,465.3900146484375,326240000
1993-11-15,463.75,463.75,251030000
1993-11-16,466.739990234375,466.739990234375,303980000
1993-11-17,464.80999755859375,464.80999755859375,316940000
1993-11-18,463.6199951171875,463.6199951171875,313490000
1993-11-19,462.6000061035156,462.6000061035156,302970000
1993-11-22,459.1300048828125,459.1300048828125,280130000
1993-11-23,461.0299987792969,461.0299987792969,260400000
1993-11-24,462.3599853515625,462.3599853515625,230630000
1993-11-26,463.05999755859375,463.05999755859375,90220000
1993-11-29,461.8999938964844,461.8999938964844,272710000
1993-11-30,461.7900085449219,461.7900085449219,286660000
1993-12-01,461.8900146484375,461.8900146484375,293870000
1993-12-02,463.1099853515625,463.1099853515625,256370000
1993-12-03,464.8900146484375,464.8900146484375,268360000
1993-12-06,466.42999267578125,466.42999267578125,292370000
1993-12-07,466.760009765625,466.760009765625,285690000
1993-12-08,466.2900085449219,466.2900085449219,314460000
1993-12-09,464.17999267578125,464.17999267578125,287570000
1993-12-10,463.92999267578125,463.92999267578125,245620000
1993-12-13,465.70001220703125,465.70001220703125,256580000
1993-12-14,463.05999755859375,463.05999755859375,275050000
1993-12-15,461.8399963378906,461.8399963378906,331770000
1993-12-16,463.3399963378906,463.3399963378906,284620000
1993-12-17,466.3800048828125,466.3800048828125,363750000
1993-12-20,465.8500061035156,465.8500061035156,255900000
1993-12-21,465.29998779296875,465.29998779296875,273370000
1993-12-22,467.32000732421875,467.32000732421875,272440000
1993-12-23,467.3800048828125,467.3800048828125,227240000
1993-12-27,470.5400085449219,470.5400085449219,171200000
1993-12-28,470.94000244140625,470.94000244140625,200960000
1993-12-29,470.5799865722656,470.5799865722656,269570000
1993-12-30,468.6400146484375,468.6400146484375,195860000
1993-12-31,466.45001220703125,466.45001220703125,168590000
1994-01-03,465.44000244140625,465.44000244140625,270140000
1994-01-04,466.8900146484375,466.8900146484375,326600000
1994-01-05,467.54998779296875,467.54998779296875,400030000
1994-01-06,467.1199951171875,467.1199951171875,365960000
1994-01-07,469.8999938964844,469.8999938964844,324920000
1994-01-10,475.2699890136719,475.2699890136719,319490000
1994-01-11,474.1300048828125,474.1300048828125,305490000
1994-01-12,474.1700134277344,474.1700134277344,310690000
1994-01-13,472.4700012207031,472.4700012207031,277970000
1994-01-14,474.9100036621094,474.9100036621094,304920000
1994-01-17,473.29998779296875,473.29998779296875,233980000
1994-01-18,474.25,474.25,308840000
1994-01-19,474.29998779296875,474.29998779296875,311370000
1994-01-20,474.9800109863281,474.9800109863281,310450000
1994-01-21,474.7200012207031,474.7200012207031,346350000
1994-01-24,471.9700012207031,471.9700012207031,296900000
1994-01-25,470.9200134277344,470.9200134277344,326120000
1994-01-26,473.20001220703125,473.20001220703125,304660000
1994-01-27,477.04998779296875,477.04998779296875,346500000
1994-01-28,478.70001220703125,478.70001220703125,313140000
1994-01-31,481.6099853515625,481.6099853515625,322870000
1994-02-01,479.6199951171875,479.6199951171875,322510000
1994-02-02,482.0,482.0,328960000
1994-02-03,480.7099914550781,480.7099914550781,318350000
1994-02-04,469.80999755859375,469.80999755859375,378380000
1994-02-07,471.760009765625,471.760009765625,348270000
1994-02-08,471.04998779296875,471.04998779296875,318180000
1994-02-09,472.7699890136719,472.7699890136719,332670000
1994-02-10,468.92999267578125,468.92999267578125,327250000
1994-02-11,470.17999267578125,470.17999267578125,213740000
1994-02-14,470.2300109863281,470.2300109863281,263190000
1994-02-15,472.5199890136719,472.5199890136719,306790000
1994-02-16,472.7900085449219,472.7900085449219,295450000
1994-02-17,470.3399963378906,470.3399963378906,340030000
1994-02-18,467.69000244140625,467.69000244140625,293210000
1994-02-22,471.4599914550781,471.4599914550781,270900000
1994-02-23,470.69000244140625,470.69000244140625,309910000
1994-02-24,464.260009765625,464.260009765625,342940000
1994-02-25,466.07000732421875,466.07000732421875,273680000
1994-02-28,467.1400146484375,467.1400146484375,268690000
1994-03-01,464.44000244140625,464.44000244140625,304450000
1994-03-02,464.80999755859375,464.80999755859375,361130000
1994-03-03,463.010009765625,463.010009765625,291790000
1994-03-04,464.739990234375,464.739990234375,311850000
1994-03-07,466.9100036621094,466.9100036621094,285590000
1994-03-08,465.8800048828125,465.8800048828125,298110000
1994-03-09,467.05999755859375,467.05999755859375,309810000
1994-03-10,463.8999938964844,463.8999938964844,369370000
1994-03-11,466.44000244140625,466.44000244140625,303890000
1994-03-14,467.3900146484375,467.3900146484375,260150000
1994-03-15,467.010009765625,467.010009765625,303750000
1994-03-16,469.4200134277344,469.4200134277344,307640000
1994-03-17,470.8999938964844,470.8999938964844,303930000
1994-03-18,471.05999755859375,471.05999755859375,462240000
1994-03-21,468.5400085449219,468.5400085449219,247380000
1994-03-22,468.79998779296875,468.79998779296875,282240000
1994-03-23,468.5400085449219,468.5400085449219,281500000
1994-03-24,464.3500061035156,464.3500061035156,303740000
1994-03-25,460.5799865722656,460.5799865722656,249640000
1994-03-28,460.0,460.0,287350000
1994-03-29,452.4800109863281,452.4800109863281,305360000
1994-03-30,445.54998779296875,445.54998779296875,390520000
1994-03-31,445.7699890136719,445.7699890136719,403580000
1994-04-04,438.9200134277344,438.9200134277344,344390000
1994-04-05,448.2900085449219,448.2900085449219,365990000
1994-04-06,448.04998779296875,448.04998779296875,302000000
1994-04-07,450.8800048828125,450.8800048828125,289280000
1994-04-08,447.1000061035156,447.1000061035156,264090000
1994-04-11,449.8699951171875,449.8699951171875,243180000
1994-04-12,447.57000732421875,447.57000732421875,257990000
1994-04-13,446.260009765625,446.260009765625,278030000
1994-04-14,446.3800048828125,446.3800048828125,275130000
1994-04-15,446.17999267578125,446.17999267578125,309550000
1994-04-18,442.4599914550781,442.4599914550781,271470000
1994-04-19,442.5400085449219,442.5400085449219,323280000
1994-04-20,441.9599914550781,441.9599914550781,366540000
1994-04-21,448.7300109863281,448.7300109863281,378770000
1994-04-22,447.6300048828125,447.6300048828125,295710000
1994-04-25,452.7099914550781,452.7099914550781,262320000
1994-04-26,451.8699951171875,451.8699951171875,288120000
1994-04-28,449.1000061035156,449.1000061035156,325200000
1994-04-29,450.9100036621094,450.9100036621094,293970000
1994-05-02,453.0199890136719,453.0199890136719,296130000
1994-05-03,453.0299987792969,453.0299987792969,288270000
1994-05-04,451.7200012207031,451.7200012207031,267940000
1994-05-05,451.3800048828125,451.3800048828125,255690000
1994-05-06,447.82000732421875,447.82000732421875,291910000
1994-05-09,442.32000732421875,442.32000732421875,250870000
1994-05-10,446.010009765625,446.010009765625,297660000
1994-05-11,441.489990234375,441.489990234375,277400000
1994-05-12,443.75,443.75,272770000
1994-05-13,444.1400146484375,444.1400146484375,252070000
1994-05-16,444.489990234375,444.489990234375,234700000
1994-05-17,449.3699951171875,449.3699951171875,311280000
1994-05-18,453.69000244140625,453.69000244140625,337670000
1994-05-19,456.4800109863281,456.4800109863281,303680000
1994-05-20,454.9200134277344,454.9200134277344,295180000
1994-05-23,453.20001220703125,453.20001220703125,249420000
1994-05-24,454.80999755859375,454.80999755859375,280040000
1994-05-25,456.3399963378906,456.3399963378906,254420000
1994-05-26,457.05999755859375,457.05999755859375,255740000
1994-05-27,457.3299865722656,457.3299865722656,186430000
1994-05-31,456.5,456.5,216700000
1994-06-01,457.6300048828125,457.6300048828125,279910000
1994-06-02,457.6499938964844,457.6499938964844,271630000
1994-06-03,460.1300048828125,460.1300048828125,271490000
1994-06-06,458.8800048828125,458.8800048828125,259080000
1994-06-07,458.2099914550781,458.2099914550781,234680000
1994-06-08,457.05999755859375,457.05999755859375,256000000
1994-06-09,457.8599853515625,457.8599853515625,252870000
1994-06-10,458.6700134277344,458.6700134277344,222480000
1994-06-13,459.1000061035156,459.1000061035156,243640000
1994-06-14,462.3699951171875,462.3699951171875,288550000
1994-06-15,460.6099853515625,460.6099853515625,269740000
1994-06-16,461.92999267578125,461.92999267578125,256390000
1994-06-17,458.45001220703125,458.45001220703125,373450000
1994-06-20,455.4800109863281,455.4800109863281,229520000
1994-06-21,451.3399963378906,451.3399963378906,298730000
1994-06-22,453.0899963378906,453.0899963378906,251110000
1994-06-23,449.6300048828125,449.6300048828125,256480000
1994-06-24,442.79998779296875,442.79998779296875,261260000
1994-06-27,447.30999755859375,447.30999755859375,250080000
1994-06-28,446.07000732421875,446.07000732421875,267740000
1994-06-29,447.6300048828125,447.6300048828125,264430000
1994-06-30,444.2699890136719,444.2699890136719,293410000
1994-07-01,446.20001220703125,446.20001220703125,199030000
1994-07-05,446.3699951171875,446.3699951171875,195410000
1994-07-06,446.1300048828125,446.1300048828125,236230000
1994-07-07,448.3800048828125,448.3800048828125,259740000
1994-07-08,449.54998779296875,449.54998779296875,236520000
1994-07-11,448.05999755859375,448.05999755859375,222970000
1994-07-12,447.95001220703125,447.95001220703125,252250000
1994-07-13,448.7300109863281,448.7300109863281,265840000
1994-07-14,453.4100036621094,453.4100036621094,322330000
1994-07-15,454.1600036621094,454.1600036621094,275860000
1994-07-18,455.2200012207031,455.2200012207031,227460000
1994-07-19,453.8599853515625,453.8599853515625,251530000
1994-07-20,451.6000061035156,451.6000061035156,267840000
1994-07-21,452.6099853515625,452.6099853515625,292120000
1994-07-22,453.1099853515625,453.1099853515625,261600000
1994-07-25,454.25,454.25,213470000
1994-07-26,453.3599853515625,453.3599853515625,232670000
1994-07-27,452.57000732421875,452.57000732421875,251680000
1994-07-28,454.239990234375,454.239990234375,245990000
1994-07-29,458.260009765625,458.260009765625,269560000
1994-08-01,461.010009765625,461.010009765625,258180000
1994-08-02,460.55999755859375,460.55999755859375,294740000
1994-08-03,461.45001220703125,461.45001220703125,283840000
1994-08-04,458.3999938964844,458.3999938964844,289150000
1994-08-05,457.0899963378906,457.0899963378906,230270000
1994-08-08,457.8900146484375,457.8900146484375,217680000
1994-08-09,457.9200134277344,457.9200134277344,259140000
1994-08-10,460.29998779296875,460.29998779296875,279500000
1994-08-11,458.8800048828125,458.8800048828125,275690000
1994-08-12,461.94000244140625,461.94000244140625,249280000
1994-08-15,461.2300109863281,461.2300109863281,223210000
1994-08-16,465.010009765625,465.010009765625,306640000
1994-08-17,465.1700134277344,465.1700134277344,309250000
1994-08-18,463.1700134277344,463.1700134277344,287330000
1994-08-19,463.67999267578125,463.67999267578125,276630000
1994-08-22,462.32000732421875,462.32000732421875,235870000
1994-08-23,464.510009765625,464.510009765625,307240000
1994-08-24,469.0299987792969,469.0299987792969,310510000
1994-08-25,468.0799865722656,468.0799865722656,284230000
1994-08-26,473.79998779296875,473.79998779296875,305120000
1994-08-29,474.5899963378906,474.5899963378906,266080000
1994-08-30,476.07000732421875,476.07000732421875,294520000
1994-08-31,475.489990234375,475.489990234375,354650000
1994-09-01,473.1700134277344,473.1700134277344,282830000
1994-09-02,470.989990234375,470.989990234375,216150000
1994-09-06,471.8599853515625,471.8599853515625,199670000
1994-09-07,470.989990234375,470.989990234375,290330000
1994-09-08,473.1400146484375,473.1400146484375,295010000
1994-09-09,468.17999267578125,468.17999267578125,293360000
1994-09-12,466.2099914550781,466.2099914550781,244680000
1994-09-13,467.510009765625,467.510009765625,293370000
1994-09-14,468.79998779296875,468.79998779296875,297480000
1994-09-15,474.80999755859375,474.80999755859375,281920000
1994-09-16,471.19000244140625,471.19000244140625,410750000
1994-09-19,470.8500061035156,470.8500061035156,277110000
1994-09-20,463.3599853515625,463.3599853515625,326050000
1994-09-21,461.4599914550781,461.4599914550781,351830000
1994-09-22,461.2699890136719,461.2699890136719,305210000
1994-09-23,459.6700134277344,459.6700134277344,300060000
1994-09-26,460.82000732421875,460.82000732421875,272530000
1994-09-27,462.04998779296875,462.04998779296875,290330000
1994-09-28,464.8399963378906,464.8399963378906,330020000
1994-09-29,462.239990234375,462.239990234375,302280000
1994-09-30,462.7099914550781,462.7099914550781,291900000
1994-10-03,461.739990234375,461.739990234375,269130000
1994-10-04,454.5899963378906,454.5899963378906,325620000
1994-10-05,453.5199890136719,453.5199890136719,359670000
1994-10-06,452.3599853515625,452.3599853515625,272620000
1994-10-07,455.1000061035156,455.1000061035156,284230000
1994-10-10,459.0400085449219,459.0400085449219,213110000
1994-10-11,465.7900085449219,465.7900085449219,355540000
1994-10-12,465.4700012207031,465.4700012207031,269550000
1994-10-13,467.7900085449219,467.7900085449219,337900000
1994-10-14,469.1000061035156,469.1000061035156,251770000
1994-10-17,468.9599914550781,468.9599914550781,238490000
1994-10-18,467.6600036621094,467.6600036621094,259730000
1994-10-19,470.2799987792969,470.2799987792969,317030000
1994-10-20,466.8500061035156,466.8500061035156,331460000
1994-10-21,464.8900146484375,464.8900146484375,315310000
1994-10-24,460.8299865722656,460.8299865722656,282800000
1994-10-25,461.5299987792969,461.5299987792969,326110000
1994-10-26,462.6199951171875,462.6199951171875,322570000
1994-10-27,465.8500061035156,465.8500061035156,327790000
1994-10-28,473.7699890136719,473.7699890136719,381450000
1994-10-31,472.3500061035156,472.3500061035156,302820000
1994-11-01,468.4200134277344,468.4200134277344,314940000
1994-11-02,466.510009765625,466.510009765625,331360000
1994-11-03,467.9100036621094,467.9100036621094,285170000
1994-11-04,462.2799987792969,462.2799987792969,280560000
1994-11-07,463.07000732421875,463.07000732421875,255030000
1994-11-08,465.6499938964844,465.6499938964844,290860000
1994-11-09,465.3999938964844,465.3999938964844,337780000
1994-11-10,464.3699951171875,464.3699951171875,280910000
1994-11-11,462.3500061035156,462.3500061035156,220800000
1994-11-14,466.0400085449219,466.0400085449219,260380000
1994-11-15,465.0299987792969,465.0299987792969,336450000
1994-11-16,465.6199951171875,465.6199951171875,296980000
1994-11-17,463.57000732421875,463.57000732421875,323190000
1994-11-18,461.4700012207031,461.4700012207031,356730000
1994-11-21,458.29998779296875,458.29998779296875,293030000
1994-11-22,450.0899963378906,450.0899963378906,387270000
1994-11-23,449.92999267578125,449.92999267578125,430760000
1994-11-25,452.2900085449219,452.2900085449219,118290000
1994-11-28,454.1600036621094,454.1600036621094,265480000
1994-11-29,455.1700134277344,455.1700134277344,286620000
1994-11-30,453.69000244140625,453.69000244140625,298650000
1994-12-01,448.9200134277344,448.9200134277344,285920000
1994-12-02,453.29998779296875,453.29998779296875,284750000
1994-12-05,453.32000732421875,453.32000732421875,258490000
1994-12-06,453.1099853515625,453.1099853515625,298930000
1994-12-07,451.2300109863281,451.2300109863281,283490000
1994-12-08,445.45001220703125,445.45001220703125,362290000
1994-12-09,446.9599914550781,446.9599914550781,336440000
1994-12-12,449.4700012207031,449.4700012207031,285730000
1994-12-13,450.1499938964844,450.1499938964844,307110000
1994-12-14,454.9700012207031,454.9700012207031,355000000
1994-12-15,455.3399963378906,455.3399963378906,332790000
1994-12-16,458.79998779296875,458.79998779296875,481860000
1994-12-19,457.9100036621094,457.9100036621094,271850000
1994-12-20,457.1000061035156,457.1000061035156,326530000
1994-12-21,459.6099853515625,459.6099853515625,379130000
1994-12-22,459.67999267578125,459.67999267578125,340330000
1994-12-23,459.8299865722656,459.8299865722656,196540000
1994-12-27,462.4700012207031,462.4700012207031,211180000
1994-12-28,460.8599853515625,460.8599853515625,246260000
1994-12-29,461.1700134277344,461.1700134277344,250650000
1994-12-30,459.2699890136719,459.2699890136719,256260000
1995-01-03,459.1099853515625,459.1099853515625,262450000
1995-01-04,460.7099914550781,460.7099914550781,319510000
1995-01-05,460.3399963378906,460.3399963378906,309050000
1995-01-06,460.67999267578125,460.67999267578125,308070000
1995-01-09,460.8299865722656,460.8299865722656,278790000
1995-01-10,461.67999267578125,461.67999267578125,352450000
1995-01-11,461.6600036621094,461.6600036621094,346310000
1995-01-12,461.6400146484375,461.6400146484375,313040000
1995-01-13,465.9700012207031,465.9700012207031,336740000
1995-01-16,469.3800048828125,469.3800048828125,315810000
1995-01-17,470.04998779296875,470.04998779296875,331520000
1995-01-18,469.7099914550781,469.7099914550781,344660000
1995-01-19,466.95001220703125,466.95001220703125,297220000
1995-01-20,464.7799987792969,464.7799987792969,378190000
1995-01-23,465.82000732421875,465.82000732421875,325830000
1995-01-24,465.8599853515625,465.8599853515625,315430000
1995-01-25,467.44000244140625,467.44000244140625,342610000
1995-01-26,468.32000732421875,468.32000732421875,304730000
1995-01-27,470.3900146484375,470.3900146484375,339510000
1995-01-30,468.510009765625,468.510009765625,318550000
1995-01-31,470.4200134277344,470.4200134277344,411590000
1995-02-01,470.3999938964844,470.3999938964844,395310000
1995-02-02,472.7900085449219,472.7900085449219,322110000
1995-02-03,478.6499938964844,478.6499938964844,441000000
1995-02-06,481.1400146484375,481.1400146484375,325660000
1995-02-07,480.80999755859375,480.80999755859375,314660000
1995-02-08,481.19000244140625,481.19000244140625,318430000
1995-02-09,480.19000244140625,480.19000244140625,325570000
1995-02-10,481.4599914550781,481.4599914550781,295600000
1995-02-13,481.6499938964844,481.6499938964844,256270000
1995-02-14,482.54998779296875,482.54998779296875,300720000
1995-02-15,484.5400085449219,484.5400085449219,378040000
1995-02-16,485.2200012207031,485.2200012207031,360990000
1995-02-17,481.9700012207031,481.9700012207031,347970000
1995-02-21,482.7200012207031,482.7200012207031,308090000
1995-02-22,485.07000732421875,485.07000732421875,339460000
1995-02-23,486.9100036621094,486.9100036621094,394280000
1995-02-24,488.1099853515625,488.1099853515625,302930000
1995-02-27,483.80999755859375,483.80999755859375,285790000
1995-02-28,487.3900146484375,487.3900146484375,317220000
1995-03-01,485.6499938964844,485.6499938964844,362600000
1995-03-02,485.1300048828125,485.1300048828125,330030000
1995-03-03,485.4200134277344,485.4200134277344,330840000
1995-03-06,485.6300048828125,485.6300048828125,298870000
1995-03-07,482.1199951171875,482.1199951171875,355550000
1995-03-08,483.1400146484375,483.1400146484375,349780000
1995-03-09,483.1600036621094,483.1600036621094,319320000
1995-03-10,489.57000732421875,489.57000732421875,382940000
1995-03-13,490.04998779296875,490.04998779296875,275280000
1995-03-14,492.8900146484375,492.8900146484375,346160000
1995-03-15,491.8800048828125,491.8800048828125,309540000
1995-03-16,495.4100036621094,495.4100036621094,336670000
1995-03-17,495.5199890136719,495.5199890136719,417380000
1995-03-20,496.1400146484375,496.1400146484375,301740000
1995-03-21,495.07000732421875,495.07000732421875,367110000
1995-03-22,495.6700134277344,495.6700134277344,313120000
1995-03-23,495.95001220703125,495.95001220703125,318530000
1995-03-24,500.9700012207031,500.9700012207031,358370000
1995-03-27,503.20001220703125,503.20001220703125,296270000
1995-03-28,503.8999938964844,503.8999938964844,320360000
1995-03-29,503.1199951171875,503.1199951171875,385940000
1995-03-30,502.2200012207031,502.2200012207031,362940000
1995-03-31,500.7099914550781,500.7099914550781,353060000
1995-04-03,501.8500061035156,501.8500061035156,296430000
1995-04-04,505.239990234375,505.239990234375,330580000
1995-04-05,505.57000732421875,505.57000732421875,315170000
1995-04-06,506.0799865722656,506.0799865722656,320460000
1995-04-07,506.4200134277344,506.4200134277344,314760000
1995-04-10,507.010009765625,507.010009765625,260980000
1995-04-11,505.5299987792969,505.5299987792969,310660000
1995-04-12,507.1700134277344,507.1700134277344,327880000
1995-04-13,509.2300109863281,509.2300109863281,301580000
1995-04-17,506.1300048828125,506.1300048828125,333930000
1995-04-18,505.3699951171875,505.3699951171875,344680000
1995-04-19,504.9200134277344,504.9200134277344,378050000
1995-04-20,505.2900085449219,505.2900085449219,368450000
1995-04-21,508.489990234375,508.489990234375,403250000
1995-04-24,512.8900146484375,512.8900146484375,326280000
1995-04-25,512.0999755859375,512.0999755859375,351790000
1995-04-26,512.6599731445312,512.6599731445312,350810000
1995-04-27,513.5499877929688,513.5499877929688,350850000
